bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
616232.7,270189.03,31572.77,5411.031,25966.637,18652.406,15908.655,12384.866,9050.091,8510.415,3491.2964,7273.6665,5615.2026,2858.7837,1280.0673,2793.694,2258.7844,1620.3503,1490.7246,1130.4725,2041.2299,1997.4214,1943.633,939.41547,960.07245,1291.695,1010.8154,1078.4336,1124.1776,932.2828,1119.684,747.28076,443.9008,690.56256,621.2348,505.2881,665.16895,721.5296,945.6517,611.6372,189.67238,327.88986,496.32852,437.32645,405.79846,575.5671,1183.1406,354.2582,967.82526,833.2603,332.40436,395.67755,378.59235,672.23047,585.1824,336.535,520.4773,454.53632,463.41992,229.82387,383.4883,287.1165,152.1031,193.14697,259.34607,359.1401,414.5168,345.7265,380.9958,254.35074,224.47935,317.95178,375.63165,281.75925,357.5484,536.5935,311.35703,485.11224,347.38315,262.894,262.86404,187.50563,63.40833,332.5902,352.35703,220.98949,82.626205,321.5339,239.01376,169.96803,250.39366,88.834854,290.39087,197.01689,119.790016,26.89325,107.239784,80.4152,82.49792,218.61458,271.97406,80.99334,238.1901,256.96176,186.9784,79.31168,67.543,79.84744,197.70607,205.91301,117.82693,253.16899,79.85531,69.21687,221.52974,374.98187,263.50342,128.19159,51.724213,182.27296,112.76033,70.055115,37.643024,67.45557,194.07773,244.56334,134.7176,163.54533,155.70049,27.10104,63.313976,173.33888,187.75114,434.05316,355.12195,172.96106,317.51837,441.72928,147.92348,271.30844,605.0539,477.59702,117.90348,150.2787,96.4451,250.92596,228.7904,55.52016,215.51411,137.04944,11.838834,311.79346,317.46756,63.2113,278.25867,100.77184,233.14728,75.57567,167.95499,118.15548,311.70218,241.17828,730.37476,866.6895,141.92743,220.1805,86.43249,56.406113,154.19229,247.21857,237.79614,160.85303,252.76233,275.43832,131.26125,195.0096,313.71768,440.32257,326.09494,136.32242,231.4858,106.93961,86.091934,253.55011,485.95178,586.3645,528.6432,987.67444,536.3141,204.51671,248.63853,372.62918,529.70807,423.77704,312.09076,7.450166,161.55084,265.11996,259.12607,144.28215,233.69969,152.19174,65.925804,162.46007,22.372757,103.64948,83.748085,79.759155,155.98886,336.60413,320.828,126.633064,115.07992,62.084877,54.841705,118.25731,276.31207,262.78024,134.40271,276.7924,201.24103,91.97437,126.74174,269.926,107.062004,124.605,78.57946,86.06738,290.07925,192.33864,206.80627,144.96736,193.53479,267.64093,414.4275,339.32007,167.463,296.3831,255.21558,212.93974,277.8041,158.20453,137.25447,207.54938,96.691154,153.83311,299.179,223.93382,192.90094,39.85688,131.9488,63.66007,58.42706,106.40546,118.68914,71.05133,3.3125,Bicycle,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
544430.6,194900.58,71686.74,29426.707,15725.771,23898.006,12166.927,13392.734,11124.083,4658.7476,1741.257,4034.6392,6991.7056,4766.461,3473.1362,2555.2493,2094.01,2231.7566,497.1002,733.1639,1501.3887,1425.393,1454.6128,2212.4011,807.2311,2290.6948,1691.8395,1735.0881,1860.4473,1007.11554,2034.8796,1302.4946,1724.2528,1714.0339,1045.9708,980.835,532.8442,444.26978,543.26465,414.77878,363.80325,615.2973,326.77997,328.0435,143.53085,355.49637,1032.1986,529.114,552.07996,1054.4258,678.0103,349.14127,440.22812,232.94296,297.81332,507.36798,207.1977,190.16774,147.92996,91.97686,254.39021,249.1183,356.7758,476.35794,426.06512,470.74054,27.82905,473.85568,309.47165,72.940056,295.76242,201.45874,242.28389,319.6495,374.5861,213.15834,122.46058,100.519005,242.38345,88.33818,145.2646,182.3931,112.03336,115.618866,201.2351,180.53937,116.96442,211.80977,249.1076,269.14383,191.95465,193.74084,84.16135,93.912766,83.64676,94.00472,169.23184,112.74244,141.0407,209.92107,409.0383,218.79388,182.1368,156.95705,190.03664,126.48995,59.362762,77.58876,54.046738,283.7348,259.46136,80.70087,107.7818,86.522,212.99791,182.78632,282.59045,336.97916,232.15677,144.07666,181.1813,79.38289,188.20389,330.58463,149.12506,41.063725,70.43198,158.78581,183.10529,237.4776,294.95932,221.01968,169.88808,227.61832,247.64908,86.32119,376.28296,379.5781,300.46182,324.9589,420.37726,409.6954,177.84581,161.65237,261.86026,318.27582,300.3127,78.4875,67.20825,135.98026,148.9825,207.06061,84.53953,55.26273,149.95726,63.64886,226.66632,207.1673,278.743,296.11963,547.8122,410.95422,279.67352,577.5881,576.3352,445.39597,353.60254,447.29407,546.61487,356.2088,237.80884,84.02228,146.97609,109.73961,215.38194,22.5886,147.4765,192.1911,156.20789,124.31781,301.42957,352.02258,443.17297,393.83237,338.15005,338.59244,774.5246,932.1296,665.8044,429.85785,171.03185,124.56177,329.87054,102.70259,183.60176,46.132977,6.019192,81.007225,9.912577,176.77852,242.78003,164.13487,186.86292,142.97974,52.764446,79.33868,215.01575,272.03992,261.7476,338.7189,213.9985,113.147285,107.731834,12.215838,131.35559,97.620575,37.032524,297.87192,272.48932,104.97376,80.12139,316.43002,324.90976,179.99416,188.47887,183.94405,189.13052,211.10619,109.51266,187.32022,126.32546,82.38886,143.0931,139.45668,89.22224,172.78412,192.97778,156.21605,47.95367,132.31075,130.34271,222.60678,187.61594,256.45242,71.3535,143.98761,347.2,175.09822,231.18953,255.27301,54.96383,175.32516,45.28088,63.65819,98.94993,44.738537,18.34375,Bicycle,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
572925.5,247614.44,12689.467,8840.737,20158.97,27902.59,19301.041,8928.578,5628.8413,4744.7314,4670.437,2296.255,2128.3975,3594.01,1599.4185,1279.7211,1454.6124,1048.5538,396.8196,350.07755,137.9916,229.60538,1200.0267,765.99695,1118.0903,660.8938,311.25064,372.78342,123.47136,321.39102,93.612656,333.76776,467.78513,421.0756,102.62423,299.03256,206.42078,179.20676,195.36229,360.50095,136.15446,458.11682,329.03168,470.283,178.86528,209.35777,644.8834,603.1452,1070.8347,584.25323,401.8587,76.50228,348.24002,255.85674,123.21104,219.48413,279.00937,409.9156,66.33447,101.96955,104.65015,276.43344,257.55655,250.13914,204.68053,328.9477,159.31401,193.6326,126.85425,86.13369,14.3932495,49.31601,124.37034,121.249374,55.204426,90.79294,266.38477,123.10722,95.55677,101.79091,144.90819,174.56987,271.56958,206.43408,298.66757,60.137806,54.46702,226.30432,86.49559,327.8984,204.49423,89.54091,125.273384,143.77583,140.65643,292.90213,119.8181,41.45043,64.62931,151.99768,341.3969,50.572544,92.845604,172.1937,67.37676,77.97602,159.31723,266.47562,216.67113,239.08264,302.95074,256.53912,182.6252,117.28037,104.98818,264.53503,53.66952,83.7514,135.02286,210.66597,96.12389,93.38587,56.22009,96.33411,155.52902,294.19272,259.40768,180.04163,106.96776,147.887,188.18185,114.68355,192.30109,363.88828,227.63298,391.21097,364.60574,415.1607,188.74246,326.0154,382.9554,348.44455,361.9743,127.73955,98.057076,71.38373,254.05724,179.97372,55.579746,99.89908,35.860023,33.634354,198.38304,225.57124,92.96636,160.29425,236.85413,399.16644,372.70877,440.3731,641.47266,665.9838,228.80174,344.5014,371.55838,460.05984,294.10196,140.15178,94.70987,179.78075,201.46468,74.387436,51.271458,240.86696,120.9146,21.055935,93.79991,188.23485,193.26222,103.12177,154.61552,47.628616,209.26192,396.37332,826.2921,213.61696,302.5626,312.18912,606.0794,475.29846,217.20703,159.64043,286.15094,196.73012,165.63512,311.48492,152.14726,149.55463,305.64798,295.06256,230.24391,249.73264,145.68346,167.60568,92.73801,122.224106,46.649246,213.00896,127.18534,394.90106,268.5965,468.9277,400.04474,90.86455,231.65503,48.087543,159.7297,230.96732,344.42514,531.55115,127.15926,190.84724,213.76718,241.68715,121.02502,122.249794,172.34572,260.15747,104.97913,62.821766,168.6688,199.49577,141.82562,189.57872,83.50318,75.17603,165.16443,212.2418,223.89256,181.98595,307.38434,245.74042,187.62949,297.18835,368.05826,410.3114,269.58032,264.2626,39.627785,197.96188,199.71474,50.58972,260.8441,110.77522,54.03662,78.70428,7.90625,Bicycle,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
584763.1,257716.4,37857.43,19900.65,17300.023,9509.0,8212.397,6294.488,4090.7336,2158.924,1373.0128,1884.4628,177.63315,1340.293,1722.4154,465.01294,267.9641,425.2133,668.33875,206.4801,198.70343,670.7517,1061.5798,774.6225,642.7305,157.23627,514.3951,103.21836,274.73553,526.44727,236.63855,209.0696,295.0423,115.00697,210.71758,63.33855,306.88934,618.0881,452.59244,395.18414,377.67978,188.66663,60.96627,161.44055,514.7682,735.25397,796.8209,610.669,672.53644,746.37085,362.91287,152.96004,202.14503,347.33002,143.49466,244.00668,115.10498,350.4891,543.1177,233.09872,223.75339,269.1174,200.74269,57.649273,144.13889,375.25165,153.45761,167.30554,81.35595,75.7453,36.06665,178.88835,58.551567,194.4486,109.93903,201.15036,216.04121,239.73195,149.085,116.32996,6.9787645,147.14613,217.26581,114.96826,254.12425,68.53116,172.51376,298.29657,219.85893,220.08089,213.2231,154.26694,132.03058,182.43889,214.6321,386.83707,396.8595,100.00193,92.163956,208.40527,279.0309,32.34924,305.80652,299.3663,206.39833,286.69534,262.06247,285.01926,151.92355,49.20398,250.62418,157.0425,78.37375,151.82643,159.49529,148.25073,97.45914,279.61343,165.10986,164.8781,115.61324,128.71523,40.845737,45.03609,146.82828,289.36633,316.66965,167.52795,116.93483,69.12979,18.660542,227.26804,144.53798,99.62669,111.04944,92.46069,195.7732,320.26126,284.25937,663.5941,565.0899,294.78976,203.00514,272.04272,191.2429,338.01712,269.62357,44.64274,174.03549,77.39002,184.60384,146.02794,27.311983,200.22916,37.853237,124.59578,122.89523,181.8315,279.94675,138.83768,326.00275,641.8617,823.972,164.6304,233.56793,602.7397,704.2808,473.8825,129.80809,114.49522,6.552417,170.66792,88.76378,50.119743,153.75368,135.2801,185.85582,193.8063,210.81062,363.34674,302.90314,359.73004,166.72217,313.08984,747.837,816.73676,95.04292,377.84637,692.13257,469.80588,138.87514,189.10489,338.17972,286.15372,270.16962,126.17014,145.80908,402.2146,117.042854,305.10617,368.1216,302.77347,242.52966,151.13774,193.39641,249.58263,125.6361,201.3779,355.97287,479.7611,197.1133,270.41827,74.260666,352.15207,363.62756,179.97736,174.6868,76.82874,252.3902,358.59933,116.02879,107.47836,79.272415,88.04387,106.64766,10.022257,231.14369,157.58023,153.18596,131.96164,117.74589,7.201423,128.57794,117.68961,287.52972,299.854,90.82926,54.964386,158.94958,239.94965,359.3623,50.721104,226.51668,204.5382,193.35533,298.34933,284.5432,86.57726,14.901668,56.90974,53.84276,88.03002,91.5816,129.78575,20.528698,168.47578,71.53125,Bicycle,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
599421.75,296101.7,49449.81,16576.059,11124.049,17050.645,13650.018,4046.0254,4716.6836,3706.1814,1971.6764,5273.6523,6632.4736,3864.4487,517.72015,3197.1018,2836.563,2610.0967,2254.763,1550.8853,1097.2471,762.07056,637.8478,1708.112,1566.0573,872.0588,449.41714,637.7583,559.2083,617.65625,631.7603,169.08806,426.03067,457.61044,435.29773,290.60583,131.40933,229.96423,102.52024,364.7974,286.3396,344.03348,252.35907,75.41008,162.46684,350.90796,916.9548,329.6977,769.22076,281.06992,35.285698,114.0043,362.0651,528.58405,258.35257,135.36516,398.64178,125.44029,139.44461,87.83896,206.42436,82.51422,363.435,221.4424,229.07925,196.26915,132.07138,132.52824,53.854485,52.87583,21.764273,53.37874,76.45416,120.89293,78.36791,114.4155,42.376743,153.91335,78.78288,137.61824,145.46112,176.4632,213.42003,221.54587,170.2578,264.50043,236.93398,44.105,180.5566,113.306755,165.72374,190.67389,232.03122,164.29213,299.04663,265.5992,60.144238,123.764755,211.25012,43.477577,222.1544,153.65884,46.678387,178.7157,294.19684,280.3849,365.6868,287.96204,208.00934,131.68288,142.60283,146.04506,203.28836,200.84818,239.3887,175.78764,43.34345,312.80618,309.40475,234.89754,345.27875,112.59052,294.67462,222.96602,276.67697,244.69215,249.0116,327.35672,236.71104,242.19379,281.05426,260.41614,113.058174,119.226105,151.04312,77.97408,369.82114,376.52045,485.66562,472.57907,177.20868,290.8368,172.6143,611.5557,349.33948,217.69763,190.73804,183.4946,215.97699,220.69437,310.7963,262.80814,83.41315,95.10343,187.95616,67.33679,128.59253,184.02069,24.850002,264.0356,453.48462,367.57513,444.251,624.79706,581.20935,280.5141,424.13986,345.32327,4.306064,231.25833,194.74098,77.79069,82.19827,227.53941,199.19179,144.66193,215.20164,224.65958,150.46059,348.61722,561.0943,481.93326,336.54922,338.6827,430.84015,213.87492,911.13306,917.04987,506.8087,133.60635,524.04535,514.08496,386.4407,317.5995,398.89432,193.27841,37.601345,161.8587,360.3834,297.0732,251.48302,334.36514,359.32535,220.382,300.9448,487.34222,267.6804,437.8912,456.67804,59.735504,422.29007,295.99643,135.83188,270.44067,322.9248,124.61805,84.488266,249.95757,203.72,283.08408,187.33301,81.487,48.36122,75.90742,126.22984,93.905014,181.62502,191.20406,114.637985,105.354385,175.54332,182.24414,120.67268,82.39627,144.65361,148.11957,92.87972,50.709698,120.963524,131.90166,91.8027,81.06575,239.54483,351.35056,136.03339,90.383446,82.75255,67.68293,28.059652,93.699005,204.45255,137.53838,102.23791,240.05087,288.95892,302.83972,347.0,Bicycle,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
558191.3,211088.5,40665.445,12648.839,10536.128,10506.035,12010.908,4097.496,7178.1475,5948.076,3409.5933,2344.6511,1986.9249,503.1381,920.0978,2137.1118,1334.21,1341.8473,1908.2844,1854.9265,1744.971,2049.7954,2402.1404,1769.4213,890.9297,748.4015,567.4377,275.19238,242.67673,256.4382,193.69577,155.3337,168.10516,169.3869,400.96512,405.3453,668.38934,613.7589,732.3753,659.3008,201.416,357.78644,330.03888,569.015,373.70523,222.83809,485.7701,336.20773,403.6901,597.13617,664.89496,388.5813,216.1508,271.15915,385.3116,143.1361,466.19843,87.856705,246.91414,478.42365,479.12387,737.6047,555.235,463.81427,407.5519,546.0226,325.19473,293.485,303.59653,329.45117,202.07303,130.70299,264.50528,422.6194,498.92657,375.8188,549.04364,350.64294,370.71127,262.442,173.90915,278.92178,52.070595,138.61172,94.38067,164.04022,274.57764,167.40749,350.9154,302.3709,369.93762,405.81015,381.06976,345.56314,202.87335,102.08768,166.88412,226.93796,117.35348,105.90798,74.498085,388.1171,381.00363,351.78165,229.78748,165.77304,245.27048,100.963844,119.6322,150.5146,198.86295,218.06613,165.71922,378.35422,470.97748,360.45798,285.45642,257.60544,85.45307,38.140873,294.6356,282.52377,220.71785,338.09186,253.37749,254.83443,133.68895,132.62434,94.10342,203.80827,338.1444,221.79327,188.47781,194.9815,125.33845,125.51041,129.14964,24.41347,291.8823,169.40842,204.53531,69.184875,578.053,451.53198,138.67165,353.94223,306.21936,200.0638,262.13464,319.25787,283.32727,122.23098,275.3067,400.57733,314.8389,211.44597,206.48262,324.89252,298.43896,513.3832,525.24634,894.02893,978.125,573.4563,492.0353,142.43579,588.4897,635.93677,635.81287,358.67892,418.16382,350.5932,212.77979,205.17683,218.34901,192.49423,206.02393,159.58952,163.74132,175.07382,199.80626,530.9985,344.69885,723.5106,874.83453,335.308,748.86285,57.256844,319.61703,469.9278,419.72906,402.0563,401.27295,444.84955,501.64505,441.0512,185.61348,56.106285,288.2495,404.9188,371.43497,189.86362,80.18673,115.25154,234.72264,544.9543,436.85635,244.47478,516.892,360.13287,276.78308,428.54514,190.19348,62.780838,260.97482,290.888,422.1237,320.585,230.94453,165.50958,255.7795,422.41452,427.5707,408.91037,230.48137,181.56903,72.82285,21.746586,32.302917,133.78252,162.54103,289.20584,260.1838,229.9071,277.9686,240.71056,418.33844,388.28003,291.31027,236.75774,223.93066,165.68224,197.14621,246.29944,121.55584,144.57285,28.605772,216.02048,176.11884,81.90247,155.33417,319.89426,269.4694,125.98172,63.387123,258.9302,241.6875,Bicycle,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
596769.7,248192.39,34682.945,20557.174,15637.186,13608.166,12394.077,7484.694,6121.9727,6908.0815,8940.422,10217.444,6822.2847,2998.125,2124.6458,4013.506,3365.0264,2002.8939,1314.577,1630.3445,2732.8835,1747.4374,2000.5282,960.3996,1120.8053,1360.5511,195.64148,373.71777,526.58887,1267.2501,1018.87695,118.081985,884.26514,642.955,461.30072,444.49985,338.65405,690.48145,759.5983,368.32672,233.75288,313.48706,236.97621,276.17908,179.23582,159.49432,73.33461,577.91943,312.54602,392.4111,326.1743,293.50885,538.17285,616.9123,427.52185,609.0245,787.7746,443.47098,35.020336,287.2047,198.03795,463.12057,326.58527,237.47255,326.60742,220.15924,249.57037,170.85536,90.40894,107.44987,133.65909,132.03946,151.7503,310.47348,350.84094,270.05115,238.36896,263.69424,293.382,414.88004,215.92589,343.90393,321.2759,303.4913,289.90045,208.90947,128.55334,156.22398,170.53572,233.25151,128.03632,279.85657,205.03511,133.61975,92.07996,50.85402,118.19859,257.41214,132.22044,193.69675,152.41399,149.25475,150.59499,162.06274,95.74475,207.0225,158.01762,44.84306,161.55945,206.07353,153.39908,81.31714,42.50597,297.78732,181.77156,272.44183,114.969536,214.40477,243.22885,196.5598,51.655807,42.00131,115.77563,53.912884,294.70374,402.5472,173.70354,77.90726,196.53377,207.14967,338.55505,140.26666,173.57193,227.62514,156.66756,113.11232,327.03174,458.81412,442.78162,487.7723,390.5053,232.72694,85.17599,200.642,238.67287,210.69946,295.45435,195.26738,224.03261,115.58534,145.86429,138.75465,106.956535,210.40248,64.505684,68.19841,69.706825,95.96657,225.39854,232.1708,450.5519,437.28244,543.1375,523.5252,432.84256,122.56833,234.35948,224.75955,199.81747,74.31766,58.72456,105.889984,154.72798,81.67724,47.505577,119.88884,234.98662,109.82493,218.84517,241.80048,130.8683,343.8097,363.5403,226.29953,768.38556,507.5125,359.24445,563.0118,275.47934,109.972824,161.93367,98.09459,103.627106,276.5632,26.181637,146.22992,24.787933,59.355835,135.70683,167.39406,315.92023,288.05914,34.633957,375.774,368.27005,100.72215,190.0023,257.63455,401.3494,373.70602,353.1618,300.64035,166.61765,144.56894,226.45059,169.37776,32.337883,194.21678,389.07758,372.99298,472.01007,150.44221,108.371735,104.01857,63.341015,112.47351,277.5479,156.21548,160.53847,124.417496,143.3471,175.9332,242.60295,157.97075,132.36136,160.6958,163.08914,293.81363,191.99577,11.687413,154.34825,177.16528,310.1025,356.2069,175.24144,176.2499,199.5891,387.81665,364.28488,157.4846,72.415,237.67088,176.37352,89.97827,239.73521,148.222,48.0625,Bicycle,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
562726.1,235891.47,13354.691,17556.541,20990.117,20704.082,9078.947,6675.5215,8376.117,7926.001,12885.346,6780.8,6971.5767,4480.8574,3950.271,4448.5146,1140.4585,3489.426,3883.2595,2252.0093,2873.9707,2244.6013,2261.283,1497.5503,1161.071,2217.8433,2400.2144,1663.1113,1041.1453,150.39404,1177.5082,1325.1199,917.79004,263.5359,294.59296,615.8586,969.5923,394.7079,420.03494,634.54425,665.664,520.849,333.00223,217.93275,423.43552,622.36743,807.53217,714.88275,552.2235,460.89478,381.7946,330.97922,351.24008,441.65018,443.00287,49.283566,377.38123,709.3798,491.8675,108.04601,110.02942,134.39105,153.40677,167.87039,102.574455,328.3691,333.68298,249.24321,162.04105,132.78912,332.3418,451.07553,321.67337,145.4572,56.086185,35.339626,153.26999,184.15157,33.06485,134.58626,102.58621,4.858977,100.7982,130.78313,61.25276,164.93399,83.29706,111.30638,145.48502,80.75655,215.27477,57.659058,147.54837,227.42168,188.18063,140.39102,119.735886,146.76273,122.08508,176.40643,74.102036,63.624535,108.51516,158.88507,109.942955,125.05498,22.279018,46.081814,124.03028,133.39766,129.7977,134.50375,129.00021,25.303265,252.62827,353.80545,259.73166,202.7355,67.263756,41.79845,73.24243,16.876104,134.48518,80.11494,243.39735,365.51285,324.93423,149.80717,235.90794,148.22147,140.75906,152.44855,132.16876,131.04826,75.70738,82.725494,340.67987,416.6907,386.70346,137.60167,389.92572,496.64212,304.01917,145.8637,126.136,303.02194,464.82205,522.6913,501.0083,297.4516,165.65701,154.20096,218.92697,117.01609,132.92415,144.68419,25.507477,238.72792,135.56473,98.037285,206.6545,392.0781,666.188,490.54977,337.96143,117.40308,300.25354,215.11429,99.99285,122.259254,152.34416,193.05641,312.53436,193.25223,295.40286,156.48647,187.7858,159.84288,414.22333,94.81641,301.9274,190.99776,81.1745,434.3124,783.8797,216.27956,359.01782,635.1046,686.58594,381.3495,179.34424,85.39872,108.86515,136.96078,111.32108,84.570244,115.318825,92.52323,137.39835,259.47284,199.20164,196.19525,459.63992,438.1399,249.23701,355.94485,360.91992,212.116,361.44626,312.4742,305.5329,257.58066,170.99008,125.22932,136.81438,137.57468,73.060394,95.44617,160.2639,61.0671,159.3047,216.71576,19.914095,146.60144,225.05363,157.83945,160.033,168.9302,216.82861,223.82968,55.413395,163.96132,267.1162,194.3205,195.81477,229.20525,218.30215,133.2157,129.73636,179.30489,138.83441,21.266317,191.24524,119.7581,121.68993,101.337456,83.526566,234.14088,203.85304,81.5024,91.82075,208.95857,188.62918,147.85596,74.41856,55.874306,154.84375,Bicycle,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
560944.1,244566.22,7721.5063,8771.598,12277.543,9258.79,11337.586,13991.999,9419.391,3866.3093,1911.6858,3060.4314,3124.1926,3488.3223,1223.0845,1721.5786,741.9744,1690.6166,1271.5363,1468.6224,1855.669,865.4179,436.59772,743.2371,327.25162,575.59393,185.50856,226.8455,320.15134,254.37914,493.8458,379.97562,179.85452,389.95685,297.93597,62.492332,556.8957,126.7624,296.6921,291.69846,160.04965,197.41705,666.21686,588.3192,328.59665,640.00555,522.78406,259.83945,185.07872,378.3335,409.68384,251.53838,316.6492,256.73764,96.952515,309.50717,224.73573,102.41733,125.3989,114.49445,236.28438,231.73627,152.1324,344.1999,376.68094,456.02716,22.772556,24.056648,43.41421,234.33275,212.84521,127.702034,145.50388,92.85472,215.909,96.56871,146.19826,344.52563,127.00706,116.15717,189.24554,100.42849,142.17381,251.7997,136.7651,221.67458,155.42133,178.96451,133.14923,186.2859,267.2775,235.30661,106.28198,100.4076,74.107666,49.326054,86.14716,166.73384,271.55243,152.92802,69.60136,117.355804,121.16099,204.81512,124.85922,131.81282,158.66469,76.162125,52.989754,101.10198,209.73917,155.27829,153.02841,176.94127,241.04274,147.68234,138.30577,102.86529,228.60179,178.4911,109.66276,314.07623,282.66034,180.84,109.42236,111.33469,166.2067,226.91733,104.76167,166.76189,270.42593,72.77045,142.6247,114.157524,95.97384,81.371765,137.34892,62.853172,131.83308,160.2081,167.10355,245.48566,690.16614,602.1799,344.8256,207.58478,161.8715,123.11997,180.14008,151.93336,144.24423,429.48383,290.59778,60.319393,169.57263,318.20392,312.05258,217.78105,154.45567,273.0991,386.33554,741.0984,897.8588,894.81476,672.5571,207.25221,341.29608,82.924225,246.4089,257.53342,26.031157,257.82684,58.669483,313.6418,116.57487,133.96758,139.85318,116.61616,430.80597,401.78156,17.749485,437.22964,674.96783,768.78265,258.10947,621.7732,616.7517,914.8952,363.01462,285.3352,222.16058,153.67366,232.65935,193.63918,209.16893,224.834,180.95485,75.75962,83.20738,198.26257,256.40048,94.8862,93.503006,201.09872,63.03136,395.0256,638.7866,726.7429,493.16705,109.471146,81.38712,176.17726,75.721664,328.89798,264.92606,108.496284,76.71193,75.02584,124.19262,168.04738,360.69055,471.60843,276.17896,255.3015,122.48643,224.3022,266.89713,265.9514,151.5153,209.62141,251.72435,142.31578,75.748024,11.65851,170.34315,25.959616,171.90025,52.94873,47.266857,94.28567,123.59882,54.484955,225.80434,152.25148,143.73318,88.01014,120.104126,93.975494,312.19897,289.14148,93.97225,215.21423,157.84708,300.72668,290.72556,74.741425,61.90625,Bicycle,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
