bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
571419.75,248033.66,4773.2114,6541.212,7129.1753,960.252,4720.63,3504.1675,5358.101,2354.461,3206.402,1342.6842,2841.4358,3185.1064,1840.3641,2449.7246,1590.3083,1650.1235,2284.9873,1778.6561,957.53784,1285.5443,409.28107,816.1175,1132.8143,872.8952,1141.3179,156.97359,754.94336,882.1484,807.3472,761.5259,716.9272,949.6872,788.74335,950.4681,1456.7793,1539.6864,872.27374,1289.3464,2012.7576,1084.5232,1171.6322,1531.9796,751.8714,489.5519,704.59186,838.1806,807.99896,308.03018,321.18564,418.79065,477.83832,842.65247,324.33575,332.07053,811.4471,314.65588,97.7244,373.43588,415.19577,492.93704,384.5531,142.6126,459.42322,276.1861,219.46643,194.12569,160.69531,175.82927,149.89302,224.26947,100.72589,87.77343,111.81321,118.93823,308.42322,245.57822,233.44704,406.9094,101.69371,160.63539,198.1913,547.8508,521.78986,234.98955,261.8593,269.05457,184.6144,142.25311,307.91605,465.31274,515.4539,329.37946,77.569466,95.29867,17.375288,167.39603,241.44763,280.33502,268.86227,297.94992,111.22631,287.53122,177.65253,195.00978,177.59975,245.07037,214.04051,90.404625,79.30094,216.37897,205.14894,101.67038,134.04839,57.366978,453.7809,378.00366,488.5621,162.47649,83.242805,195.00388,494.58856,472.66406,55.279106,246.31506,185.6902,356.4135,270.72433,171.11613,50.23834,229.72557,378.3394,455.23138,1073.5992,1621.5823,203.43513,835.7415,448.51096,481.4577,825.3272,793.0695,335.90115,412.9948,319.53436,104.20669,83.63803,244.29706,215.66919,81.80498,223.82637,250.9335,222.18646,102.1162,227.11952,150.09102,251.13852,333.2557,409.73764,379.8468,272.55362,520.68524,750.3207,656.28107,182.43794,298.65332,133.3782,133.50644,34.135357,73.20232,170.56209,294.98953,170.57408,294.09753,363.40988,191.37468,76.50111,140.18256,21.888447,170.80406,125.69422,52.588028,95.15315,158.05899,144.51038,654.05066,376.25598,636.69464,529.42084,353.3551,252.52048,341.00525,200.45547,314.78598,284.48312,281.10458,334.51602,199.34398,145.05838,174.44005,92.290306,125.1616,151.777,136.4334,128.92532,219.27199,159.31697,291.45297,256.15375,183.31572,482.79602,555.44446,221.6789,113.36346,96.93911,283.03336,147.93353,118.94524,111.84326,133.71838,99.029564,48.925446,225.95604,125.58057,95.7393,240.78606,233.66058,33.203995,118.69882,14.315035,122.23752,163.78499,248.3903,123.13493,237.69391,127.73805,119.35722,166.09273,307.816,144.63301,64.223175,174.62143,106.120804,121.030426,20.333189,257.0338,248.0909,279.19287,316.62842,285.1157,135.0474,95.06967,164.1331,225.483,160.8968,162.30536,94.25,HVAC,$HVAC$Drill Press$Miter Saw$CNC$Laser$Grinder
565969.5,241977.53,4310.4453,10822.673,19606.166,19394.537,17857.479,9404.834,7038.98,5086.688,1082.8533,1552.8799,2245.721,1883.6753,1234.7552,1795.2777,1833.7578,1534.9813,1403.5378,2871.4014,2532.0657,1421.4641,1434.4015,1336.1918,756.50604,693.8616,1240.2062,1038.3534,592.28564,287.94443,230.7393,327.81155,623.6257,480.6909,530.3767,646.46967,368.32623,429.78693,493.44897,678.88715,1078.497,638.8068,404.71225,732.7556,451.69553,747.17566,125.956566,531.47363,675.69183,471.25482,157.42119,162.24393,481.96698,607.1747,382.04602,413.62613,549.05096,363.79932,119.61695,276.23636,197.47446,248.23415,607.18396,596.2502,561.3338,467.44177,260.26697,292.8555,410.94705,231.9267,156.45963,202.234,204.63052,71.98634,391.75092,287.9105,205.2079,277.29825,228.83969,310.50397,302.3202,233.8352,337.51996,84.41919,156.7711,110.45857,85.567345,188.04031,58.627827,261.76813,191.1624,181.93498,251.46356,252.6374,95.81312,242.89456,407.4273,304.47186,214.43822,154.68852,70.6968,215.71239,186.47939,80.49504,74.0031,201.18156,142.69907,146.89386,215.27827,142.08908,121.562386,19.841656,38.5099,50.409138,11.5999,221.1243,222.93137,68.827354,414.3117,371.9043,129.07024,135.86487,580.35345,664.27795,142.27434,102.364815,93.90136,333.50052,258.6114,175.39253,298.71735,463.1654,534.7683,486.7083,798.6092,1028.0238,500.36102,692.2291,336.72064,641.304,979.3311,718.5284,259.4753,485.18683,206.37865,62.63648,133.93997,215.42972,131.60052,361.27444,206.14209,160.44785,119.38601,194.82518,87.69885,119.1222,97.100044,302.12042,147.6136,184.1468,419.47687,704.3793,493.5316,380.1664,224.41751,167.90764,144.51128,102.26365,247.53917,205.5092,88.03412,130.57448,224.04965,55.583065,104.78057,211.71172,221.35768,256.06744,325.4558,160.79321,274.15005,69.23898,257.83597,440.37244,637.8979,966.10223,202.0196,596.1367,563.4892,607.7204,409.9769,517.72675,555.2857,334.5261,46.766373,80.29446,121.03418,142.90479,212.93318,195.42981,24.490095,98.82534,139.8634,100.94047,102.015884,61.15366,308.25183,317.85748,282.68463,505.1066,230.86235,389.31778,280.64407,222.26016,70.55461,150.8743,152.30453,190.62973,409.334,512.82416,454.83557,397.66806,295.6875,260.5749,223.02887,224.10727,231.08269,163.78796,299.30212,344.1497,305.7321,310.6797,233.1563,223.67944,162.85487,259.61758,242.3856,245.10977,139.09653,113.98687,30.77099,112.01184,147.37822,428.5618,368.7077,88.86279,110.69223,105.7743,78.488785,203.90973,254.58427,200.73744,168.90974,94.52583,69.98431,247.45035,358.84375,HVAC,$HVAC$Drill Press$Miter Saw$CNC$Laser$Grinder
568967.25,245587.47,2988.6284,5272.802,7852.4204,5907.504,14239.198,10758.851,4733.688,2147.3867,375.91263,1573.9991,1269.0349,414.4012,1138.5879,1181.1703,560.28424,414.06314,999.991,2182.4082,2226.356,537.58856,119.766136,249.28853,688.737,495.51642,498.93076,364.93704,560.82886,751.21533,704.4384,702.5675,545.9722,365.9668,319.49847,218.47519,723.5912,627.2324,541.7064,508.13614,545.81744,749.4409,894.7513,476.40332,644.74225,871.6376,466.76416,539.3709,307.05933,106.50869,290.83975,614.2897,370.95483,473.9953,320.717,414.5485,568.15826,165.23431,290.4224,63.47209,323.6896,133.7286,145.70677,349.046,398.4419,300.7722,110.88716,166.59732,602.37744,557.45465,303.92886,141.21893,176.46924,308.38104,363.77148,203.18611,4.899173,164.35905,287.7756,237.0749,274.4597,329.7884,195.91971,170.12654,23.701597,126.333855,296.4561,104.595894,198.8541,201.38013,280.7129,265.2329,278.36847,86.908104,215.37979,273.97797,414.67477,376.77118,219.29953,229.82655,168.25894,121.3634,200.40674,138.02182,137.04713,123.38183,149.83727,96.195656,105.14756,158.7525,29.348133,128.80928,101.12314,59.976555,205.89532,187.62299,64.27329,90.63177,183.07288,204.72563,248.67868,411.30368,869.6788,893.22327,331.9284,221.13159,78.52233,74.85297,180.30019,452.999,481.76605,315.81097,326.70654,526.28876,1287.9514,1821.0596,387.37067,868.32544,749.3371,609.3284,797.3865,818.58167,305.31125,322.66986,142.36366,68.78002,54.66589,293.14746,353.70474,206.4396,104.490654,147.82155,156.02321,413.26703,269.9267,41.806915,268.7763,307.2498,183.89001,223.02162,521.02454,422.63446,462.28284,550.5514,391.38593,152.7046,234.30714,168.5089,140.44608,400.92447,288.41815,211.23238,258.31656,173.57382,396.0162,323.7974,201.41876,283.81482,158.30046,244.48334,362.58215,234.11806,75.24537,405.99393,749.5919,888.40674,203.38281,397.91196,481.6665,668.83344,868.71313,404.9391,211.75468,287.1274,300.06818,139.98627,150.5584,96.50854,256.20218,189.04137,141.01793,138.97163,143.71997,182.98502,300.1846,351.8082,84.213554,410.81412,438.03732,289.90192,158.68979,313.51587,196.01218,163.47623,106.52482,50.743126,126.3775,290.97397,123.25213,183.15987,265.3701,245.30995,176.79103,192.01385,100.61402,174.66994,324.94885,220.62663,280.83594,383.80942,388.9287,503.87473,352.3345,41.960644,254.2483,161.73514,102.65219,69.45922,62.98261,76.29306,116.28718,87.03611,55.868507,272.03598,219.5489,153.0599,171.84595,87.84665,59.682144,231.431,167.09811,121.819275,142.23904,170.19862,153.7808,58.906284,142.34375,HVAC,$HVAC$Drill Press$Miter Saw$CNC$Laser$Grinder
565081.44,239268.25,2305.1812,8833.584,12343.509,6222.026,2657.5063,2940.4453,5704.388,1019.3945,555.94403,771.0558,2751.2295,2006.0815,1031.4917,1704.747,859.8674,923.99646,822.0279,1377.8607,523.3998,1285.657,686.9509,297.30212,565.3561,883.4814,1405.9663,625.1764,162.29358,697.63086,1012.8501,979.43164,690.8159,746.4461,1097.8707,1192.0139,1091.9391,1131.0107,1287.6279,810.2495,128.24026,547.56244,960.50195,510.12967,400.7172,109.211235,303.1722,696.6802,670.86365,436.91257,439.3453,278.68326,174.92601,515.3244,1053.9761,882.25525,278.0798,370.2784,272.69443,224.87286,236.34482,328.336,163.33157,469.85464,312.7685,150.84253,119.388115,170.63815,192.39807,130.7461,115.91043,225.07845,374.4176,149.1711,132.46684,195.94098,301.61795,374.37387,271.31003,113.17159,209.00027,228.83008,173.5822,141.20361,211.38419,169.18068,101.69421,105.629234,98.20906,67.1617,213.88379,139.4384,129.52777,109.11956,239.23502,149.86897,94.44885,192.35672,155.51991,44.82327,122.3713,195.48232,295.6717,283.24503,390.99146,368.92932,305.38895,264.5037,422.68698,294.74612,119.55317,59.51628,133.97035,77.65033,198.0883,146.1849,120.04585,260.21704,302.7918,206.39775,193.32524,112.540184,437.90234,550.1203,302.63416,443.7203,270.23044,134.45473,322.53552,511.35837,270.64355,328.30756,315.13828,299.27673,1063.133,1832.7449,280.70618,713.3028,287.65927,299.25806,619.2918,950.02515,263.55994,340.29315,119.27089,23.59386,51.42934,257.01773,243.05725,183.9409,182.08426,335.66107,395.94763,259.77734,185.47043,27.47655,234.28236,207.28441,406.62787,663.8022,645.37085,368.80795,531.87915,486.59396,82.50088,328.22662,107.44899,226.40855,195.0464,86.04234,201.46945,70.3679,189.00066,102.315384,73.69157,138.8179,179.67368,79.39509,133.18224,33.29151,173.9614,311.60724,441.46237,433.24664,553.2559,714.529,472.95447,583.10815,280.6013,340.55826,715.74536,379.43893,202.67761,256.53467,358.05127,326.77457,320.25656,209.36005,105.63004,123.02504,204.21956,177.86137,238.00189,205.18486,61.031567,102.33971,195.38751,272.50198,374.0579,189.61374,133.02126,404.64328,313.9152,335.6267,295.53555,251.38599,238.04578,186.01483,277.77307,227.81422,187.04886,47.064514,109.27096,81.91499,187.55,239.02972,309.3597,140.77275,44.048138,202.65822,102.990776,31.18491,196.32724,206.04619,141.61842,213.54482,42.278374,128.02293,147.18547,81.90418,69.05181,205.26137,242.79007,250.5516,200.93077,139.46709,156.61646,73.718864,222.21959,131.90628,175.33214,68.598625,195.94696,108.688065,158.65312,160.78699,61.625,HVAC,$HVAC$Drill Press$Miter Saw$CNC$Laser$Grinder
566646.4,242646.83,964.9615,2822.3425,5883.53,6067.975,8129.8604,3907.321,2271.8613,1863.1837,495.51617,1506.4215,3652.3538,2327.915,401.35056,820.662,1003.3654,328.8153,508.57718,1476.1765,1149.5175,591.59564,611.2129,895.4535,867.60394,353.35223,347.71722,714.57385,723.3231,960.8297,818.9247,300.5176,217.13115,604.78424,720.21124,972.22174,1005.54767,577.6333,396.74832,884.5631,321.90332,480.74747,973.4057,808.6067,636.8912,815.2607,106.189575,31.815983,275.82663,510.4962,280.17065,113.86346,82.306076,243.58098,426.6354,1102.8235,802.0999,578.4954,638.30914,690.12396,602.7627,368.45322,413.08826,221.58084,216.0951,49.38087,34.03398,101.02213,216.01956,132.87192,176.67558,125.548874,151.97513,110.79453,70.4742,204.21844,155.16313,177.64322,138.2532,309.43414,224.22287,134.33725,237.35,284.57977,125.816986,233.96895,155.91862,346.99817,277.38925,162.73506,249.69643,324.61243,376.16846,222.30493,197.01454,47.149418,316.33606,367.58133,154.58078,26.415878,161.44951,221.6958,386.13272,383.34378,280.86624,164.53714,148.0753,194.83481,96.5556,182.83296,188.9457,179.2494,184.53854,300.66547,155.88388,252.99521,287.71024,288.42178,135.55959,243.44844,235.09479,295.75314,600.2073,473.65594,264.23743,442.93372,112.46935,242.16676,324.0494,143.31244,170.23308,446.81488,481.74338,552.3577,984.96326,1561.4242,524.5676,1232.0621,797.4577,239.20924,972.3891,744.43475,158.75438,242.15034,116.56273,96.65903,93.65013,181.74475,165.71582,125.81194,308.98886,260.90604,88.173615,170.48593,176.75652,136.90607,116.94376,116.94011,104.10884,44.54288,251.03539,449.43924,809.85004,179.7491,556.8218,369.65192,219.48322,144.72507,171.77779,232.67451,227.61215,201.95164,254.21436,291.99124,254.70615,187.59824,106.48096,52.615776,109.07802,170.61765,50.543194,188.56512,181.36375,151.96425,126.071236,330.40646,1050.4667,384.29126,666.4219,772.60693,833.2834,566.27216,365.54156,126.16118,178.90022,302.17804,448.71735,391.59143,254.42252,151.2122,226.52626,175.28874,200.39198,186.97284,157.37234,261.66412,443.7117,247.92088,61.735054,95.841286,506.85132,296.80725,159.84985,392.1149,400.62802,433.52307,406.10165,290.94952,267.5729,246.01674,259.60266,189.59386,153.67726,68.85046,51.27821,128.43617,75.71133,80.48092,76.211205,176.18465,235.30939,12.438128,140.71672,154.81187,171.85434,128.10454,115.11607,98.73708,58.56681,180.98965,151.6147,203.27539,110.02025,75.804535,216.22954,255.716,129.94998,28.324747,185.9575,267.36246,148.88348,154.89886,251.5026,218.66801,182.45456,130.49033,84.03125,HVAC,$HVAC$Drill Press$Miter Saw$CNC$Laser$Grinder
565835.5,241678.94,2447.1648,1921.1901,5090.8267,15123.871,17604.361,7570.3433,3078.0928,1838.8351,2028.7546,1966.6477,2407.023,1503.9608,350.6162,506.80103,1371.2888,839.6007,823.9105,2519.514,2210.6887,1302.6956,1817.3525,1541.9061,1089.837,1486.8582,1021.4746,603.8308,687.32117,775.414,621.3574,1066.6044,1245.313,386.7771,250.21199,472.84314,1653.7778,1416.7955,478.52515,963.01666,1111.898,210.8571,506.13724,494.33444,481.022,476.02948,67.58713,505.51587,296.43222,179.06236,88.95626,236.24677,168.68063,151.32358,278.94464,672.83734,596.1288,345.77832,143.19481,382.1115,291.90878,286.09048,451.41394,287.51413,119.91791,189.33669,98.76818,168.59732,243.49544,214.60365,95.96506,42.49512,237.925,271.8682,26.711576,88.21838,210.92957,381.05432,334.267,156.7954,208.05493,288.21124,288.65524,188.57292,412.47296,943.1983,1157.9677,658.1512,108.39393,214.68913,205.31828,77.245224,94.11405,60.788097,261.10272,237.36401,94.902115,292.58453,181.04439,108.904686,66.98818,96.7934,205.87057,169.62318,10.073164,74.12406,94.68516,212.65773,142.87935,209.62445,76.376366,205.74226,152.59984,142.5419,85.73628,181.65793,191.40562,456.83145,633.7123,276.36057,118.05064,230.76144,504.93842,578.6161,237.52486,319.76675,111.30771,50.37966,154.90714,212.4187,351.4571,588.2632,509.0344,756.46704,1505.551,1793.295,215.19495,994.1245,505.75693,283.54007,418.38965,621.1258,327.44983,422.92398,124.8348,51.62615,68.703545,179.49265,129.88026,136.86125,285.54248,254.19145,103.406685,230.86928,236.4534,191.27403,68.220825,84.77469,69.40179,102.4088,308.6037,735.78064,1023.72675,581.4264,157.76398,462.38422,344.04575,158.28835,208.68135,69.647,170.10431,115.972534,61.019684,176.1806,114.8244,76.72603,96.254135,197.77689,280.7018,304.97968,218.06073,187.6621,209.16194,337.26712,265.46106,801.0409,710.18567,215.41139,649.15295,747.24994,615.66473,228.41751,97.12072,112.57496,146.70752,430.37558,443.3252,257.22446,109.59361,216.72939,164.70915,154.89864,157.04149,172.74834,189.98894,225.05519,53.057228,78.44338,122.87078,274.61163,115.77493,251.086,318.4904,474.57483,283.44904,180.54425,198.0337,206.88068,43.76066,208.32457,189.97324,174.96927,184.72647,188.96288,142.34935,69.13689,103.073105,108.59622,98.168304,198.03882,179.57173,73.50735,25.610176,246.8365,344.87747,225.75708,99.66356,111.98971,213.64984,196.22374,164.02492,66.522194,166.85733,259.89984,165.72113,225.2007,282.14328,114.179405,31.450735,91.22089,57.276775,119.158745,90.70364,157.38574,72.97772,205.33287,177.40625,HVAC,$HVAC$Drill Press$Miter Saw$CNC$Laser$Grinder
563892.3,235532.34,9608.591,8917.054,6890.526,16346.651,12719.608,3354.9412,4564.324,708.514,2992.858,962.61206,2835.261,2634.9473,929.2374,456.2173,911.8913,671.3721,597.52856,1415.0171,2099.253,2180.1091,2257.1118,3110.2554,1757.105,1098.6324,1816.7225,1820.5037,1277.6532,641.8078,448.88275,434.58026,543.9009,1101.5634,674.6164,1609.8046,1970.7817,2096.8577,2148.1826,1636.282,1698.7085,1112.2319,2114.1704,1465.7987,740.36804,855.3173,390.1362,1344.0735,1888.3772,1630.5696,1279.6141,356.3393,597.2698,664.0545,296.85123,588.23645,1317.2003,1007.8113,451.3867,409.08618,570.0706,381.34592,196.38144,182.5198,433.01752,423.6381,566.3882,543.9959,262.85583,115.7712,126.82539,231.1022,440.13657,208.9797,207.0011,304.72955,331.53854,152.69614,157.19025,130.43027,91.480446,245.64377,277.79865,290.15112,201.08633,148.27757,271.11755,359.85135,295.9873,283.33298,170.3111,267.04642,308.06763,246.82608,363.6929,305.6989,347.30295,258.41135,108.31259,313.8765,396.72577,176.93013,102.703514,168.74338,153.61772,186.58733,193.4358,224.83682,339.5655,383.7603,61.07237,407.27292,423.4998,105.04904,61.914047,150.2695,271.91714,285.38593,230.80504,229.16489,107.29958,64.55239,365.4682,367.82907,414.07712,440.5849,260.25803,148.9476,123.63197,215.47495,555.6791,789.94073,689.89056,823.1728,1451.9233,1962.1941,171.89943,795.10956,600.48926,173.99596,440.70767,690.95544,417.80295,592.1243,49.69876,129.66808,161.76686,104.68141,146.08763,90.970955,79.96315,105.419235,148.76352,55.949615,219.9579,148.76721,222.08965,189.49202,58.33757,247.93329,369.46536,1003.6454,683.10785,266.8558,256.40067,351.034,208.41933,83.091835,181.69005,482.227,209.4853,324.82605,373.32654,274.06192,110.87133,102.52364,173.13974,112.02457,183.06073,127.36881,162.82722,228.2415,70.3734,353.4253,327.84445,599.04016,514.1622,592.44196,616.533,806.5532,405.06253,170.26584,375.82288,398.15283,240.6196,208.03651,288.04233,137.42403,201.90076,115.380775,47.507027,81.13289,201.00536,217.04839,193.70271,137.65094,196.64732,217.5451,332.93463,359.35574,394.70148,120.64836,219.08575,396.3002,215.30807,355.63403,359.17947,118.38627,260.69632,281.762,261.73212,82.73341,137.714,269.14294,93.72065,121.058205,92.34287,196.47746,199.54892,154.7304,75.154366,144.23055,124.00603,174.71533,193.42805,187.3997,174.01828,288.707,398.13336,322.11703,128.40715,106.2754,82.843544,182.30748,104.19456,72.11778,75.79188,123.394455,27.884642,75.85202,79.13167,142.00742,118.644516,220.8499,139.89978,38.374054,20.1875,HVAC,$HVAC$Drill Press$Miter Saw$CNC$Laser$Grinder
571999.94,246223.84,3822.2288,3472.3035,5712.5464,13940.919,8179.3877,8188.6885,5278.1733,799.90045,1904.1758,1160.8015,2622.3306,2315.4863,441.7659,618.00665,997.7668,1983.0754,1441.8401,2518.906,2337.983,2220.0955,643.1497,1440.0168,402.6201,370.5467,809.1408,811.7538,393.32526,533.01056,687.26276,558.60864,580.19965,791.69934,656.3362,988.8598,774.70294,1420.0986,1199.8263,260.76846,688.7193,1016.95264,848.3273,1174.7183,1404.0538,294.98138,979.7385,343.0959,1004.93896,795.1255,875.7646,692.4377,813.0151,226.33162,423.1824,175.22232,553.2032,303.5297,344.06952,97.690216,172.78192,371.0952,248.5638,179.48457,246.17928,361.01816,269.45303,311.65765,239.24701,164.90323,102.68287,318.33044,212.64172,57.343834,189.65094,229.5886,99.547844,236.58177,220.29701,256.7699,177.3294,129.75177,257.78418,174.08916,406.7651,182.79659,228.4087,152.37695,150.18948,94.84255,15.335676,42.760265,208.94006,115.880295,343.43063,273.98923,217.36574,181.20103,129.50684,318.05087,115.58009,102.9519,68.40608,114.95333,177.4656,366.14557,256.6201,71.62715,50.60006,131.27461,222.62427,149.64705,258.017,76.4296,177.04526,298.7821,190.23103,222.43922,114.05567,388.9984,357.45914,413.6182,746.9172,757.7119,211.51411,193.88414,145.23984,472.06042,698.8549,461.7443,244.17717,134.90877,74.79709,591.4538,1349.7936,1681.8152,408.38184,1063.01,919.0269,785.0894,1109.6847,561.8722,549.88586,503.0534,228.6391,167.90988,496.6234,369.25357,231.36258,149.26666,93.75487,77.24043,81.65204,304.6956,165.64246,194.35805,387.27676,529.0163,370.67722,176.35616,339.91443,906.3505,642.3411,122.33296,296.70767,176.35005,95.54838,178.36656,35.304043,259.13028,311.1468,143.43321,287.26007,223.87401,149.08218,143.72556,277.46707,205.04893,67.81837,234.86905,191.01198,266.5993,111.58564,179.17757,306.89154,400.0982,825.86066,182.27716,828.3606,573.2942,539.03204,473.92734,422.604,288.45093,366.02924,317.73615,214.17473,164.69756,222.62154,224.40921,178.05962,125.823135,67.357086,317.34143,203.74104,135.37453,237.84682,192.95387,216.79375,189.29771,270.09467,332.42987,258.7554,451.32202,342.9548,241.00504,179.51898,366.2367,378.66702,237.69551,110.929695,296.49677,429.61353,312.04636,172.75684,44.396107,249.69751,223.02345,90.231995,11.268756,129.75214,123.61777,54.544296,41.378384,204.60536,115.177956,33.905544,134.10536,291.30576,41.942696,358.0038,374.09924,145.55927,88.968994,124.7031,178.9691,252.61847,163.97607,30.271235,122.257545,164.59337,164.71135,57.50576,81.13756,18.841679,19.93728,55.1875,HVAC,$HVAC$Drill Press$Miter Saw$CNC$Laser$Grinder
566506.94,241481.16,3051.3462,5321.9355,5400.77,5471.0654,7421.935,1802.6396,2281.4072,1160.1387,1811.7478,1587.6252,3164.5852,2278.821,771.494,1053.6302,1516.4719,1526.6735,505.08136,1372.2971,1498.9684,330.48422,1410.2676,1351.6127,998.4362,802.36633,645.49915,782.7388,895.6256,296.49393,216.3792,206.31831,726.48486,1169.5157,1404.9128,1377.299,271.43027,380.82147,484.75446,927.9853,1048.1913,1154.7781,1467.8923,1127.9418,1317.029,1454.84,605.57263,334.1977,386.78247,393.13358,207.99289,727.04175,548.05023,155.68944,168.05789,429.1598,324.45737,405.4278,434.4356,176.78958,241.1591,137.11938,508.43356,639.2114,559.09125,575.9597,315.64725,220.8,422.2759,644.3615,479.62198,398.52667,248.79506,49.88819,134.75839,140.4201,180.20242,61.973667,235.09258,274.52826,258.96918,224.60599,179.19641,308.48993,262.25296,42.58792,309.82095,238.17838,50.121056,188.67374,237.0096,321.06372,347.46475,354.12646,320.8473,168.3178,125.07584,127.954285,164.79587,129.65228,192.2083,173.05243,183.14496,15.586293,154.36124,148.10703,143.9913,42.277035,115.364876,138.76013,304.97064,350.85913,211.50461,299.35477,435.28134,109.33751,217.27582,327.4381,515.73834,352.02383,321.43326,246.31714,583.14856,563.2214,227.44873,404.52695,190.11485,162.94118,114.565186,354.22278,402.352,304.98553,405.67148,524.271,1344.0184,1863.7008,115.57631,898.4151,634.913,610.049,1043.2366,1096.9434,121.87029,253.7338,201.0515,273.9971,103.52365,462.69113,284.84372,159.69774,194.17856,267.2819,257.95984,69.88152,286.9036,240.81766,138.91122,109.33751,234.64824,227.0759,290.4492,382.71637,868.0079,590.6634,229.0915,104.86417,139.43454,224.69533,94.646576,85.9637,178.36974,205.2863,235.94841,301.70535,232.08536,84.525116,140.0617,122.40187,164.90584,380.18652,263.5698,180.95428,147.30728,177.75073,287.1038,384.62628,518.9149,462.7205,1027.5367,391.87408,244.98083,181.32031,392.18277,420.30518,334.6005,151.19116,86.61698,80.80824,107.60605,118.29029,85.28859,58.456642,96.65988,83.69491,71.81751,161.67824,273.78296,206.22096,263.97644,380.36316,599.3671,699.41833,610.1283,364.45862,187.29832,240.25696,190.09767,112.46593,36.157726,124.59093,52.81557,118.32569,229.7221,339.36038,217.22212,91.21593,164.88881,72.2327,75.092316,157.58263,234.72021,196.92993,101.050316,350.17346,334.86682,247.51141,73.01613,62.909115,36.523533,112.61886,216.27747,296.4995,289.2658,227.42072,348.81845,434.7428,201.16718,129.2102,137.18633,274.01218,230.71376,45.102413,232.13358,292.8363,207.38306,198.39865,298.0625,HVAC,$HVAC$Drill Press$Miter Saw$CNC$Laser$Grinder
