bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
577741.3,261411.53,22909.234,881.9142,10181.021,8437.6455,4949.935,6474.8765,2342.5854,587.2424,1622.3934,801.6685,411.0698,1211.498,699.2933,609.23035,418.81943,660.6482,162.00919,888.8923,935.5886,381.385,431.91922,299.37396,280.75757,376.62634,460.86987,42.128105,564.52527,274.1462,426.5904,34.42976,151.51462,254.66055,189.06786,49.632206,569.49176,304.60596,216.14722,625.3527,356.58618,430.55902,770.51434,703.1802,436.86978,343.71188,381.56934,214.02124,250.1776,555.9519,386.3963,63.66544,201.2355,440.69205,513.6043,801.80066,664.7671,458.67096,757.1669,284.731,100.732544,233.3848,432.31073,376.64963,309.21582,114.08109,370.0514,671.3677,589.76526,381.7393,240.2415,358.9126,82.17754,29.601748,294.22723,528.01404,305.08636,146.27681,288.06046,414.37924,238.90706,125.005844,237.41304,177.21896,212.87764,472.98364,236.14272,327.94498,91.92476,193.14326,241.27225,295.58,364.29556,462.98312,124.5267,59.5634,276.1131,361.32938,266.73962,563.8863,259.57248,347.21082,281.90652,34.8736,277.4166,129.17342,151.95059,269.2717,327.31375,190.17175,587.5712,362.27966,370.58536,732.0344,585.5149,305.27173,499.1921,657.2892,46.523766,457.6228,411.61295,548.39075,356.67477,133.3606,230.38708,280.72647,143.56477,162.31477,217.40027,216.92268,286.1219,251.9906,124.06444,157.23355,382.31802,150.69878,365.225,73.8433,471.14603,338.9984,233.22765,320.15915,176.64713,306.17477,167.04839,339.39978,84.82126,168.77763,83.118195,392.00323,113.12693,537.272,414.42984,123.60313,107.18792,807.5442,905.0083,264.57715,288.94354,256.21133,210.25911,120.685905,449.00586,163.56654,557.56384,498.80725,273.8686,323.24777,24.777681,111.053,175.3091,377.88263,105.05908,424.65268,363.95032,499.25262,243.40858,193.84657,266.92444,407.9998,241.29764,212.48413,411.88983,404.3537,111.23843,101.44636,208.97719,237.97942,98.08461,197.66492,433.02536,467.81558,502.3162,321.27557,237.68373,487.40262,272.71912,732.4008,990.6621,314.45792,374.84213,361.33362,96.932556,372.83908,494.3236,309.84756,288.82532,318.3836,248.0359,376.4922,452.95273,87.0453,651.0774,608.9094,321.74408,190.42796,83.73624,478.16455,551.89636,249.69987,300.98523,442.63483,288.57318,19.284136,559.70154,361.5113,270.03928,301.3515,578.0963,397.33603,151.32259,104.87368,339.07248,370.0622,385.4957,175.52258,458.0009,265.27664,124.34408,231.53664,299.4442,95.1243,34.165382,407.16724,388.16446,299.97076,263.1595,316.98944,133.7507,190.95628,255.40277,469.8529,338.40146,354.923,322.4761,159.78273,4.8125,Weights Machine,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
565991.25,258481.61,30251.648,10495.769,6918.834,6760.933,4470.0815,2555.664,889.39417,919.91626,354.1599,216.45352,915.91864,1084.8914,403.01532,637.4611,978.7151,736.5648,556.3742,345.8362,526.5186,553.675,737.5034,745.59534,285.88513,136.77946,127.56617,233.89256,405.11737,536.6365,513.0435,509.75497,304.64804,95.69772,373.87933,117.37089,326.7871,322.61313,116.40683,404.26593,541.43994,856.21875,1036.8799,665.3601,162.99223,354.65128,224.73392,133.20146,240.39967,633.5751,464.56448,297.53802,357.1097,247.46677,406.8989,1088.9323,820.1943,101.21195,160.50708,199.69473,378.8241,442.11612,452.20892,184.09564,58.424816,244.54594,260.9276,231.37866,505.55292,347.16238,268.61786,251.72818,490.2115,548.11676,330.32413,295.7117,348.5323,539.82227,270.1055,68.81348,63.774082,74.94703,289.96777,443.04248,568.0482,601.5223,361.4522,346.77814,700.878,678.40924,511.65237,258.2985,326.95767,327.56927,96.15972,233.93408,411.05527,214.52965,171.26855,187.0934,97.07689,291.7175,194.084,215.7778,152.32149,260.9268,387.94034,375.2975,564.8061,287.95886,253.84111,93.52253,747.73694,1015.92035,432.03525,190.38515,391.02655,144.09074,592.0379,676.6392,551.54785,346.27435,186.93394,474.72702,641.8523,583.80096,541.3991,350.71368,178.05762,282.76547,369.48557,306.2207,112.62057,240.32707,180.49081,404.25705,525.38885,327.3821,192.16469,222.86658,155.47626,441.65997,423.56418,456.64624,560.4165,471.7674,308.48587,418.56512,346.60974,269.2002,185.07727,390.7187,224.44379,606.12616,772.0937,1081.5806,519.7195,625.69257,922.4518,861.38226,514.0521,343.83035,252.87291,505.3881,73.89496,382.77383,587.824,609.2342,423.4717,676.82465,513.3437,351.43506,451.90103,366.6899,348.8668,219.83803,286.8643,96.301636,244.63673,332.41937,406.3069,366.68042,435.7966,510.73135,309.2385,236.82388,456.36484,253.33723,242.40285,299.89218,500.20148,550.801,789.96576,619.78467,561.9822,314.9595,209.186,747.60126,86.34491,849.1592,402.49326,261.88647,439.4281,616.7934,251.8195,245.73735,254.0351,399.61478,554.6838,308.70786,140.10799,223.06175,285.16257,146.7581,269.07175,149.18616,161.73009,416.88867,525.8432,282.36032,143.52841,105.30756,309.4781,351.04623,315.8214,765.9363,735.3115,388.9498,120.34883,287.4676,785.2423,774.30597,248.61823,232.71579,407.15622,478.9378,179.63377,177.60518,191.40591,250.83582,395.04623,525.15356,610.56506,779.1214,538.14166,685.81366,732.15155,258.8804,85.117744,42.147137,240.98318,360.2763,80.87975,180.32614,383.42346,187.77551,37.625,Weights Machine,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
570748.9,250851.45,25530.666,3659.4404,4446.583,12071.408,10764.181,6766.2236,1749.9651,1100.3319,662.19586,1193.1136,2027.2859,1361.3876,334.49573,1226.1108,1204.3137,855.0966,800.4541,1153.044,298.14148,168.6111,287.12723,195.11983,202.2314,546.198,383.62787,409.31015,453.90897,285.39334,524.0259,945.65717,429.75577,54.307144,179.27138,219.43852,86.03265,168.30795,215.65825,172.04417,302.95496,398.3393,1009.7712,469.98874,385.4494,234.01788,335.69183,377.96988,466.456,484.4526,337.9066,335.8865,280.75363,95.29393,286.10712,978.6774,964.7938,386.32547,415.82315,287.15875,134.94585,114.06928,261.19046,320.0756,116.98682,254.97592,353.6734,342.56363,404.57788,262.2033,487.44363,142.31673,359.9096,347.24683,167.31796,379.91028,231.30672,284.92697,195.78114,200.57724,246.89546,222.62077,34.71775,281.46198,152.7646,187.11401,269.01196,434.1725,275.78348,324.066,354.16544,375.75388,600.22205,451.87308,38.943863,38.240955,185.92697,391.6483,320.32254,329.79007,261.53268,283.88733,316.90128,292.48984,134.88899,196.41673,249.96292,210.35133,360.3857,383.4818,286.2793,633.9212,535.43,654.39685,426.97614,78.08369,44.19477,187.79361,227.8142,200.67033,108.95169,166.51007,206.69292,16.93385,21.51491,168.76534,311.0535,150.56282,366.5309,253.27783,51.859955,241.32117,194.65851,124.98706,118.789276,39.970085,214.70482,235.10425,333.53888,257.66257,309.4253,419.08817,109.89671,313.62045,329.66156,231.7501,196.38203,257.16974,472.44687,397.1072,182.01546,30.98393,327.63763,310.14038,220.07108,733.80695,1132.6144,540.1025,245.30197,147.28764,131.36221,47.912178,201.41594,371.44037,119.8904,399.60855,408.7368,209.64178,131.79607,391.8686,386.83698,213.02634,230.8187,416.85977,298.90503,98.24925,106.508125,158.98334,134.702,171.70055,224.30899,332.3083,534.08453,524.7338,426.1747,135.92111,151.30186,590.9818,395.00165,94.45206,272.17902,492.82498,239.56133,20.030647,32.496265,226.07263,302.92126,699.3292,1067.881,209.83778,956.2298,786.68384,309.40335,529.8477,550.05707,212.04219,307.92175,393.21143,214.68604,52.085423,163.32104,177.60953,196.21864,199.55356,288.39008,297.91873,537.88995,300.13293,318.1635,243.87439,153.596,280.9503,503.84402,315.4814,96.05198,148.9569,91.0217,160.80394,217.27255,309.02576,156.44087,387.25217,181.72319,198.25638,259.2261,106.09125,378.16904,254.79677,42.87082,75.79125,124.54681,101.650536,172.30545,462.46536,678.9354,586.35443,240.55408,64.45534,49.964233,46.361996,128.10875,177.13017,124.52679,380.53522,397.53027,269.28152,133.84375,Weights Machine,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
567842.06,229880.48,22924.867,3036.321,11394.477,18024.82,16460.26,11153.087,5692.392,3826.8574,3318.4016,2637.8003,1106.5059,651.1364,182.6066,189.82607,995.8407,920.1563,591.86194,1173.8588,1489.2313,1020.51166,866.79156,1272.325,1544.3251,1033.5563,419.35776,791.73865,163.29958,694.62244,977.04803,948.266,284.8421,29.162382,173.52663,183.85583,233.74176,348.00873,154.54378,335.85266,231.80688,453.442,574.4117,1023.7214,418.6705,227.08456,291.8063,376.13168,112.71641,221.67883,259.374,471.13602,344.68005,61.80805,337.53104,544.87714,679.6272,219.44394,83.76001,228.88556,489.44794,425.5256,230.21121,338.6525,387.31088,285.3013,134.5492,373.0992,500.72284,236.92863,215.47583,237.46529,555.5675,494.28323,190.77504,241.52374,311.30545,194.45415,331.6055,386.1339,278.90234,273.81186,108.827515,192.26445,179.93922,606.0241,719.8713,300.95905,174.40494,382.559,311.8125,223.00455,225.35266,229.84943,211.11302,328.55316,124.22208,141.48198,77.74702,70.10678,171.71706,273.23572,143.51414,41.922417,191.3379,209.83362,137.42314,213.8237,248.49815,384.6597,105.15726,357.94397,351.6732,618.67773,638.2215,49.29993,216.77362,255.12613,339.07712,264.8876,231.22417,198.89659,196.95303,115.45312,215.48856,215.84886,324.52377,307.43164,118.04559,215.8166,320.7173,144.2383,38.84074,98.57779,101.44466,281.36313,377.76953,340.52707,45.2572,144.7315,180.87555,77.2033,265.29633,133.4353,300.10934,155.8012,159.15472,31.033627,195.26787,230.84474,226.07526,290.54916,330.8328,426.87723,339.45602,330.53043,591.2363,413.1413,122.8319,150.85365,117.21061,171.63148,220.50043,96.73596,139.68251,434.1233,321.69485,115.119286,250.80309,96.82114,147.90944,79.6442,121.11785,373.17712,95.147446,215.51797,403.5512,363.81952,256.7559,122.466736,85.691925,202.9806,99.768715,39.12817,259.1287,278.52957,353.23798,274.16675,283.8935,302.46286,132.84203,564.8175,550.8198,363.44748,254.81642,335.81055,362.30823,518.06805,593.105,556.8137,292.40158,602.985,216.88676,24.602774,130.99553,142.67079,160.50119,173.53012,185.21739,155.83005,317.38403,344.61124,331.09775,147.3788,342.65823,108.449875,220.95474,191.5797,182.5702,323.1019,214.2992,181.28525,311.1076,493.47076,218.41548,129.69118,67.588905,301.78226,287.94553,117.03902,205.9855,274.41916,438.35672,271.96014,190.66188,306.21774,108.38336,368.0698,260.7807,266.90427,509.57718,352.79007,482.0692,39.578835,212.4065,140.35675,126.90579,173.949,182.98276,60.07763,63.309616,65.70764,169.04233,136.5587,194.36252,57.602787,187.8125,Weights Machine,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
561364.8,235213.23,8598.673,2134.018,5186.639,1377.8118,6445.58,2597.408,2265.0503,1177.0311,949.74115,1032.3156,1060.6635,179.37357,282.70453,376.04572,523.37146,504.81635,528.0401,372.84103,171.69943,227.43005,535.1281,851.3717,1282.115,1090.7782,351.28696,131.65306,460.64572,211.53793,148.83897,382.93607,470.09326,540.1833,217.70883,743.7968,702.37354,385.609,568.6082,185.1895,317.98932,146.12505,660.11304,1866.8401,1033.4186,500.34943,693.27655,600.26685,152.30711,265.89575,97.64117,208.66542,205.78404,192.28493,414.13434,179.53668,511.55673,318.2596,426.09113,452.59445,342.217,282.54898,468.57544,528.17804,324.50693,168.55042,22.665548,335.20657,236.60855,388.30774,169.0456,221.10866,225.63222,311.19092,628.0332,640.9586,457.62302,210.46556,320.70035,200.58644,364.31137,483.24777,324.97852,583.18494,539.2059,84.03519,504.53415,202.69167,34.951965,226.79034,349.87497,462.9716,827.99255,797.83295,452.6874,336.5744,152.9769,236.55586,437.74878,467.96338,283.0317,181.58522,64.4728,136.50397,321.22482,273.0455,129.65765,492.74915,311.78912,449.87704,341.24686,362.78442,496.33444,466.8448,235.17967,335.98407,274.84702,174.00056,162.4415,351.84003,247.07767,402.46057,316.8641,276.2136,382.23648,371.1899,294.06314,384.12564,226.43683,503.09692,278.4262,81.32583,404.44415,566.02435,612.8339,387.89066,184.60904,443.46542,604.3405,565.50415,473.6008,461.17422,452.91647,130.5923,409.3765,511.293,705.35095,406.91245,280.4459,448.1707,358.37277,259.4355,146.6561,440.5654,161.19643,749.53534,921.7747,320.2084,246.13556,310.74088,156.85004,152.70308,373.33514,457.01068,332.30817,186.28183,158.18529,244.51031,82.56087,447.09738,342.22342,113.31979,358.56052,507.43726,440.4478,422.22244,176.24992,305.27872,303.64133,36.900887,366.9679,447.13303,380.4418,287.39978,65.37696,34.340622,117.75937,257.23373,339.6113,216.58545,288.2671,466.14362,259.32138,293.5291,457.8027,432.76828,607.5109,408.15158,486.00204,741.9841,496.28885,783.70844,485.66544,202.94333,46.38598,74.06524,136.7461,346.6178,304.58575,314.9477,378.06912,371.6435,529.79144,163.02303,156.29715,420.32022,469.65417,380.98596,231.72841,636.70306,496.37534,500.1664,319.8735,322.46912,178.72862,332.61847,361.02014,175.67606,217.6317,421.39218,137.62495,456.73416,610.7935,592.1723,323.5192,307.61075,343.52972,108.56324,173.17331,392.91553,309.65698,343.37308,350.21365,332.37314,810.14874,725.1052,752.3114,413.8221,337.64108,312.7356,437.02664,501.8438,249.37239,354.21698,542.9906,269.1658,580.6875,Weights Machine,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
566766.9,239486.14,8966.829,4988.95,6790.171,11159.306,9280.553,7314.9736,4315.192,2058.3376,1093.615,3154.6182,5342.33,5650.1875,4044.4,4088.067,2569.2417,2609.1306,2683.319,3410.8784,1829.8649,1968.0089,3398.1157,4236.0415,2507.8784,2303.4368,1787.9666,2514.072,4420.3535,4765.608,3699.4275,3177.513,3674.7268,4176.8516,3226.9346,3551.6255,2614.112,1745.4525,1245.5035,881.1002,1810.0671,2817.9565,3587.0562,1821.0138,3145.6582,2826.353,2022.2355,1446.3658,1384.6259,1039.4138,623.6553,363.85846,512.68286,709.8763,1061.8782,479.01596,359.09042,736.9845,225.8338,462.665,1240.9392,750.6123,1110.4675,546.34503,471.91437,348.35123,545.98193,861.4812,1419.4583,1570.3735,195.35655,795.2058,306.09894,925.3607,983.0407,1508.4181,1056.0107,880.3192,975.7706,426.05814,271.52332,594.30865,429.5692,774.8767,805.46387,549.53156,953.2733,758.38495,354.80368,100.7222,393.15488,624.90186,280.0222,480.56152,379.95337,204.1712,351.50558,340.64053,865.1688,797.1119,330.31744,542.0798,567.71735,339.69244,295.1094,184.45758,401.7699,346.40384,155.08589,90.72932,389.19702,242.08537,162.29285,581.3116,629.6698,671.01825,210.59769,185.63574,312.13766,252.75728,300.026,295.46817,524.99286,387.25378,672.5031,125.1322,156.94765,341.16238,494.2115,264.61484,452.7373,315.68118,515.30194,717.97205,483.94482,446.43396,189.93382,222.58069,324.68182,227.48833,522.1526,569.31384,593.21204,118.94823,349.35196,463.29984,331.40158,452.74414,204.15974,44.899326,241.39789,364.26535,218.36476,336.10516,110.06248,635.8301,482.1329,141.8393,216.61713,110.92973,251.98686,334.17853,192.4025,223.22047,113.00498,217.3249,261.11212,132.15324,229.58083,350.32135,429.03516,417.36984,242.7687,169.02463,532.87286,584.4755,374.74457,462.3774,8.310627,411.8278,235.03085,327.17532,144.40846,195.4882,391.8069,312.06985,242.74835,126.38559,161.7982,378.1107,425.9538,363.99014,273.80078,198.98796,53.328426,731.0442,814.89496,658.6958,564.16986,324.8798,398.7127,634.68634,542.28485,194.68642,79.89472,133.96521,412.11856,403.0301,235.31813,527.74695,651.433,284.99103,358.8427,312.21066,364.42343,204.47264,562.6016,415.4338,303.9268,367.24936,318.29227,274.41803,307.64963,279.80304,345.8608,299.40524,316.47992,340.79333,417.98456,496.52087,697.1867,509.51212,286.51956,460.3586,263.79846,239.25752,359.01797,294.66904,207.9635,483.78943,476.94266,442.13443,812.18445,585.03076,357.78198,364.19345,314.7435,434.5863,341.82874,274.4507,112.92111,93.8558,394.18948,556.11237,422.82748,133.20894,461.84375,Weights Machine,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
562640.8,229209.98,20530.818,14625.548,29774.049,20442.83,4613.515,1628.7872,4459.4717,2916.0332,9976.385,9557.913,5846.709,4351.5874,8971.161,11466.301,6776.086,4717.7246,1073.3741,4958.597,8510.799,6244.606,3502.1348,3680.099,358.9294,2678.025,2992.5222,4876.091,6318.9404,2215.2603,4032.7039,7327.642,8589.331,5411.5522,2884.1023,2257.339,2174.1921,4533.5566,2680.7642,968.27795,2272.5884,3453.4907,3566.859,283.6951,3030.2222,2009.4344,1479.2341,2462.4849,701.4017,1052.1227,1374.8322,1559.2698,1272.355,789.2731,1634.1317,2434.988,1658.8036,2008.2842,1853.9392,2307.4875,3143.5881,2012.0797,2114.014,2677.9478,2017.3389,717.8916,752.4745,1127.7527,523.592,1916.033,2464.6433,1298.4442,1655.7828,2224.8071,645.4921,1282.8546,2259.7405,1440.9495,3062.0679,1902.7556,533.0585,1633.344,2592.8237,3083.6638,1859.9961,2714.4988,3970.2556,2165.415,1557.6128,594.8292,375.14563,1281.2172,1123.3225,817.68475,885.80695,948.4443,1201.0444,2130.576,1605.0037,921.60785,1138.9882,650.7432,460.58347,478.55786,660.60596,621.29706,506.59882,708.17065,1011.56366,1058.9172,1170.6803,1273.9655,1229.6603,794.8928,185.97923,440.97797,1360.8948,1594.8545,1272.4441,1375.1256,1633.3395,1355.8643,1669.7468,1180.1959,966.035,1505.6741,1535.2634,1733.0795,1659.5945,1367.2231,1394.5217,1864.3448,1407.0049,1376.9984,887.66846,520.54834,303.18903,581.66595,500.77466,937.7078,853.17896,345.9748,183.67798,203.82645,261.73566,397.043,276.1863,515.1272,484.48862,315.21646,255.81734,1178.905,1180.9535,1006.41406,1111.5914,841.18756,630.6602,883.297,864.1483,884.84283,1175.7819,1205.5934,761.7508,878.3675,989.9328,1020.60016,906.5656,469.58044,350.2178,162.90984,299.57816,448.771,461.88165,677.8203,281.71603,243.46294,514.7948,468.2187,353.6021,343.59326,55.067936,662.91876,1060.5765,958.64386,805.2951,537.4335,385.86282,569.5703,284.23264,151.6028,231.65723,383.1982,39.367035,390.46143,176.67911,371.8902,302.8704,861.0949,615.70856,472.54852,727.46497,960.2995,798.8419,274.3453,410.74417,534.333,237.07544,216.72095,23.078661,240.10051,660.19183,253.9317,622.69086,367.4549,53.182552,339.4529,443.5417,147.34035,474.39963,524.79193,215.5345,258.4248,192.50264,627.3856,538.85895,270.0129,350.12,564.0293,494.25018,351.3758,412.48404,390.49872,643.56793,814.9488,780.81226,532.6032,202.6477,288.90564,63.711987,126.43275,236.97913,830.23334,511.95825,332.94427,709.1057,643.9355,395.5933,205.74652,153.86484,199.19756,416.4961,359.778,120.64437,263.7311,243.75223,234.6946,101.4375,Weights Machine,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
570129.56,251531.62,3241.5408,6173.225,11047.4375,8252.213,13028.468,7226.739,2906.276,4285.709,6528.02,6006.187,6469.7393,11285.48,12171.788,7621.797,9904.898,6174.4136,3366.141,3718.291,2031.5676,2683.515,308.4606,401.53717,2352.8645,3827.9592,2538.5576,4730.302,4942.3687,3248.5747,3718.822,2457.7717,5783.15,2390.1418,3990.7615,2833.3782,3296.5012,8395.659,5524.307,1193.017,2269.0447,1481.471,5385.853,6390.6636,5545.2383,4005.0488,2863.121,1882.8306,807.8956,2281.1655,4410.571,4013.6829,2164.4734,3688.1487,4082.6396,3297.4644,3038.1252,3215.289,3890.6064,5423.829,3584.0933,1047.5305,3077.5098,1898.0074,1980.3636,2347.847,2234.6235,437.51086,411.86008,1819.147,2141.2686,2621.4587,2229.1157,3600.3555,3590.8398,2574.833,1276.4467,2596.2524,2409.529,2193.5698,1341.4954,1501.5156,2484.9358,1540.375,1440.61,796.0661,2087.6497,2566.9363,874.9907,784.25616,1080.2894,728.3935,2459.5386,2184.5024,944.37695,358.85306,832.27075,302.67178,1394.6809,538.4149,1154.4645,2243.549,1909.2671,1672.0345,1444.0612,439.13187,243.33626,925.72,434.81744,836.5341,1013.7923,1128.0221,374.82693,933.9369,992.74115,663.6038,228.04721,972.655,814.09064,573.6679,883.87177,1391.115,135.37424,938.7666,799.8828,159.13554,822.9383,61.75405,1039.2078,318.9106,1174.249,452.06845,595.4677,285.06842,546.8334,386.5928,538.1481,587.4185,509.03934,724.0801,494.79285,682.9629,557.5735,751.9827,563.64417,268.54834,306.51508,846.4946,500.68976,803.809,692.7546,272.33716,750.0958,502.5343,580.6925,517.1587,481.83026,524.55194,453.74,625.89594,634.4092,735.6453,572.17126,434.67325,665.4311,658.51544,1176.0125,997.5151,819.0892,534.7466,693.92236,1236.5157,649.8403,743.431,772.32074,300.1685,451.48532,437.22107,417.9761,499.19565,94.40158,197.65503,689.4968,1007.79156,595.5112,1014.1132,432.759,445.38995,584.434,895.39514,801.1388,58.50709,273.7282,168.8489,436.47623,449.42584,816.8249,497.27618,941.3096,986.3545,599.4927,350.35446,595.2356,871.8016,757.0622,956.40234,577.542,241.43704,412.55508,473.62247,284.41345,822.792,526.5357,592.9149,695.33344,228.05478,821.6131,570.69995,375.16046,1142.5295,1369.9117,467.94904,761.29193,791.6667,179.04857,525.9945,148.18536,409.8619,537.47284,100.3229,90.87139,190.95369,110.65819,505.46896,507.09045,329.40247,329.2284,226.72806,244.1101,257.7195,449.59488,137.79234,474.9056,860.29767,565.07043,389.40234,363.04248,350.20584,506.03055,692.6585,400.0188,253.55525,513.40967,179.76366,625.6692,742.4748,409.1875,Weights Machine,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
567028.6,248227.45,21462.482,33687.785,33027.28,9770.711,8872.786,16532.234,17318.123,14204.198,13042.433,17179.424,9439.518,7649.795,4464.456,3068.8694,1501.7717,1964.8168,2942.0725,5438.3438,3237.5981,699.66046,3646.7358,3137.4644,2200.5042,1154.5845,3233.1956,1858.2678,4335.9463,3357.0476,1315.8926,1409.4071,4166.236,887.9957,2154.2,2259.6423,1190.8636,2814.048,904.6653,809.9351,1218.9286,1124.6808,1031.9275,1344.3998,3746.8474,2284.047,1899.0732,4192.633,3111.5083,2026.8232,6374.993,6266.254,3409.8545,3158.2178,2684.1965,1789.0453,2451.9312,5176.5547,2511.05,1215.7404,2571.0535,529.5541,1247.9673,3964.787,3407.0647,2729.3865,2745.3809,1210.8689,160.78798,393.55286,1670.4617,614.5158,1305.4323,605.65314,1976.5924,1813.657,1501.0762,592.63885,463.5475,1050.7534,1589.0919,813.9895,884.1426,727.9182,931.7081,790.29724,818.35614,2007.8418,1830.9734,890.2613,1035.2356,1731.996,2514.106,1794.1882,1415.6077,1622.6036,1903.8213,1093.2903,971.99426,904.57806,601.4128,1195.9506,427.88007,879.85223,2094.1133,2151.4333,1810.3489,1886.8357,1950.7384,1224.2499,1535.0273,1246.386,856.1888,1009.1319,734.4827,722.9484,1302.5795,1446.0946,661.20953,593.9205,738.8367,1011.0332,1419.8154,1623.6863,1188.8225,609.39197,364.33075,1021.1036,1214.514,1068.7133,1769.8857,1209.9629,518.7178,1008.6911,1207.9675,1252.9113,2270.1414,1732.0071,1520.1731,1711.3163,1557.2405,1240.7128,1550.1667,1566.5437,1775.9417,1176.8242,1237.6001,1527.9148,1019.686,667.48785,1152.2291,621.73785,854.49915,1066.7179,1068.7996,816.09186,776.8374,269.55197,635.48193,1113.72,191.60739,233.68565,861.06683,232.69037,107.88183,350.44272,1081.1644,908.7346,218.58636,901.29266,262.01968,346.37592,626.6352,937.8693,872.8791,449.70264,624.7123,279.37335,390.51733,996.3953,484.30038,685.2819,734.1622,464.28952,766.4707,378.00668,492.62802,787.1523,743.75995,763.7965,765.7115,374.1411,451.27682,563.36115,510.09598,412.76147,174.59895,678.03107,735.137,678.5574,1606.5762,1123.3462,301.881,763.1508,434.50406,568.5754,323.41302,457.06458,249.6236,678.91815,496.53146,95.3959,349.58746,688.03046,664.31836,797.8584,336.39642,128.55983,96.54262,697.0432,162.71489,443.8963,194.55357,245.65773,523.2077,367.4283,202.82901,146.67804,459.4594,452.92535,349.66138,260.73907,350.5204,307.8036,283.73816,589.5628,487.8658,409.54532,394.08044,193.77756,461.87735,368.2337,541.91046,513.2716,250.37325,296.19846,477.79108,674.42334,57.43539,264.4262,317.75803,434.65775,363.93756,304.41544,370.15146,250.36449,391.25,Weights Machine,$Bench$Weights Machine$Bicycle$Elliptical Machine$Treadmil A$Treadmil B
