bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
556288.7,238072.4,3438.4246,3464.3066,3952.4504,1437.9863,625.85736,271.363,173.94127,217.60457,498.04968,1218.7152,4595.391,3667.0388,483.31262,276.00684,385.07263,302.02893,212.30339,303.1726,313.75378,239.05873,197.44556,263.86148,103.514,111.40074,76.75288,195.23816,17.555965,197.13995,216.22456,104.835556,329.78278,329.082,266.08942,255.39267,308.23532,104.72195,219.96883,94.38167,178.31285,170.49469,215.48228,268.08514,168.63948,78.95039,34.278057,72.99342,350.8796,587.9631,419.81793,846.9353,589.6666,523.0556,288.94543,647.6628,836.0274,619.9315,420.2985,477.89316,798.62103,891.77893,602.26556,661.7645,605.82996,260.76447,354.7176,112.40538,333.097,493.95618,255.94934,260.56873,409.95392,279.98184,82.176,170.83173,76.08032,61.243305,274.90878,182.08502,158.80571,116.04098,64.644646,250.17152,328.60495,50.529984,53.580997,140.48619,209.3203,90.301315,317.88663,366.7635,276.7255,418.06262,313.68298,141.02101,260.1354,241.15031,233.32478,247.86636,358.5032,590.822,348.95764,267.38342,264.24594,76.454056,153.13786,36.702854,128.97064,242.14102,460.0525,281.36737,265.18832,267.18875,323.83066,381.32007,454.7663,284.73477,104.82933,428.5404,562.0011,90.464035,403.55948,288.4006,179.2874,191.80801,61.028522,133.65422,332.33408,398.39487,436.5939,495.9537,330.3612,1001.42065,1161.1805,316.18765,745.9134,569.01196,389.30875,266.68304,406.55707,313.40793,46.73745,235.05266,314.39105,253.857,158.29865,232.17944,423.15012,504.51987,196.66554,155.01697,232.33603,657.4135,322.7896,123.26068,148.8904,73.70968,162.23373,83.690926,290.06696,439.48712,315.13184,235.06104,53.807285,123.50144,198.28523,369.6698,257.721,132.8299,91.32975,87.20046,110.64421,209.7077,226.59155,313.67236,180.27336,44.900646,86.82878,268.19708,260.53195,243.57027,172.88762,52.295826,165.86609,50.719242,133.85759,111.73007,166.8557,235.67274,343.68112,172.24554,148.0996,123.06666,36.779648,89.66388,98.75079,257.51965,320.00586,136.30725,343.33182,502.25674,586.1546,123.68236,459.39545,261.0951,381.60147,220.79727,260.42957,364.88116,309.0436,403.674,37.645054,90.60011,143.02406,354.08734,291.75906,74.7015,54.592365,57.398193,210.8529,138.24872,84.85717,73.41404,96.64037,280.10977,272.04114,151.44185,157.15646,147.05222,153.97499,63.168396,196.76631,169.30162,214.6125,244.29132,92.513115,209.56706,338.04138,208.43866,54.07022,170.75375,235.41858,194.94075,241.73618,149.18808,236.27106,434.7981,444.12338,309.20187,269.2501,209.48734,165.34467,364.2452,385.79266,244.20729,404.8125,Phone,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
563130.6,241994.69,4114.7983,4537.1196,1886.9678,1845.9216,878.53107,473.36633,377.4789,278.27863,126.07927,1208.5983,4479.511,3241.0225,29.301645,235.20949,315.58472,438.24146,355.08127,251.01495,134.8785,147.96555,242.49594,116.93996,350.75378,248.77377,187.46751,244.90564,64.81617,293.6447,130.67436,141.89827,118.14684,89.633736,86.91995,180.51569,210.43332,36.32577,134.51715,53.05546,79.40808,107.02253,76.51546,146.52625,205.21223,269.07974,401.47836,579.853,210.19116,505.77884,590.24524,211.07343,936.79266,1190.1542,398.88052,439.93164,781.14935,1400.9917,776.2973,699.53827,284.07413,1012.36926,327.23828,700.13763,914.14624,1400.5535,1264.0626,866.18964,301.7374,251.18611,244.0169,578.6593,349.11224,331.87027,262.9296,248.34631,552.3257,446.93204,436.7801,488.20972,381.21445,341.2554,295.01517,314.2636,164.52475,65.91972,122.39051,220.28476,207.1857,64.089195,197.39064,267.668,53.744255,273.60178,444.03204,528.72266,445.62308,349.96982,407.95798,502.0642,61.831043,616.16595,650.3499,424.90973,373.1309,625.24005,309.20612,93.26832,50.638237,250.31436,157.00496,354.4876,439.12753,307.92166,223.09865,202.38467,342.11707,278.50427,57.191715,238.00226,327.02124,178.94054,233.37534,351.98822,241.11874,193.79465,208.37653,173.38716,119.34227,344.22845,229.21254,387.91873,817.3063,1581.7012,1133.7618,548.16595,476.44098,279.00833,201.60065,270.4906,142.03316,154.394,268.6679,256.52463,456.72882,355.99686,275.73343,235.06224,370.44977,136.23904,159.5184,400.50073,539.31195,200.65463,438.57452,168.1791,179.66074,350.20383,428.86075,303.93024,81.63931,9.812421,144.26633,187.00781,216.29068,240.2418,260.5566,50.226124,41.73785,127.25625,151.22714,45.182625,153.93338,233.97217,133.05634,114.43959,256.85022,408.52686,451.8748,340.44382,170.71577,137.56288,186.26355,144.7706,223.91614,67.469505,102.855896,51.51382,26.241947,162.9141,242.86682,96.60193,158.88477,130.30786,131.43668,56.10085,271.4567,301.4169,196.04834,199.59232,319.34695,421.7885,189.53214,541.913,640.5938,396.00516,746.3729,715.0619,150.4621,346.41843,244.4998,344.86783,326.03537,207.18343,146.1711,179.08096,58.701633,76.24938,132.37665,108.53781,172.3054,240.43211,263.99304,169.63382,99.28853,50.872795,151.72638,188.52661,220.47296,76.07479,116.543396,76.43175,235.7703,128.13692,19.446571,87.30297,250.15596,74.48212,147.76405,119.08353,157.3065,114.29896,204.87363,19.80841,146.37411,82.473,119.948975,100.954636,134.98334,191.29733,196.09929,77.723656,307.94073,496.1683,233.60077,264.34555,384.90625,Phone,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
568535.0,242926.66,1849.5499,1533.9525,2482.1628,900.8537,648.9363,585.6019,173.09637,341.99014,76.31972,936.1963,4532.792,3444.2046,245.89757,61.147697,113.89176,131.32216,127.46393,169.09052,163.2597,121.492966,213.9029,170.49683,69.859184,261.08136,293.89676,287.39355,409.37555,353.19424,127.30293,277.34247,354.49643,422.81198,436.18027,316.45587,278.44513,224.38234,153.5327,126.6888,225.50261,248.79451,271.91708,125.12029,184.6584,315.78394,637.4615,316.0396,402.4327,498.87244,147.74034,577.4698,964.0501,111.278046,595.8961,301.6753,371.50815,614.9656,700.56775,860.39655,208.2985,855.1745,767.3151,246.81024,251.336,493.0889,575.20374,645.8046,406.11844,606.622,965.69836,592.2745,218.1654,235.06245,174.23582,292.3745,484.13004,409.254,71.07285,150.2258,110.68566,75.10038,132.27463,114.88889,76.88058,135.7736,195.32526,187.34877,117.24264,225.45766,187.94563,217.14977,86.63741,159.71266,27.783552,156.78029,210.8469,223.04227,369.30624,227.55342,31.5291,569.113,426.23328,28.152145,476.5288,36.741848,252.43544,236.355,147.68054,69.46977,147.34122,141.64148,381.44766,225.21631,60.26335,8.327632,26.228306,106.74516,25.429274,165.78366,267.6319,293.7454,159.3744,160.08699,229.42653,114.01428,243.10756,284.82318,193.2239,320.835,332.8364,440.92084,640.64557,1502.1865,1211.8025,419.12827,551.37244,272.6526,309.7868,225.92047,250.67122,215.67793,94.62689,174.69366,58.256756,148.4144,51.830067,71.88281,76.549446,77.281296,47.97768,216.94136,616.4391,716.0944,161.4033,192.00618,225.3028,155.68748,133.39383,143.2701,184.629,326.36685,252.73683,32.34299,22.348417,17.882322,19.282587,109.41892,185.80144,163.16936,301.08356,228.54662,124.19454,125.08969,20.26924,115.81315,206.43185,190.0333,286.54175,188.98209,274.95044,235.1977,227.75494,26.098434,369.43524,378.7289,155.67612,50.54107,142.6292,227.13046,316.9622,271.56265,142.15059,133.25659,125.23372,183.112,122.13521,223.16112,180.8349,218.5489,315.37732,318.5552,226.89015,448.6235,847.21985,745.5352,642.6104,776.44214,275.47107,141.42712,69.03598,184.39691,44.514595,208.72292,247.72237,256.0614,223.28853,109.560486,194.77599,92.13029,149.2614,172.84306,263.5942,194.21754,76.30103,115.000465,196.62413,117.844444,35.275387,242.23483,250.49188,186.59996,395.76663,339.47137,51.36313,199.73767,298.39407,169.07187,241.42322,321.5112,208.12225,161.31482,316.49954,103.47219,216.61812,255.58133,214.87271,243.36057,181.01067,188.59589,241.39386,328.9559,138.70644,152.5804,350.11685,200.14781,195.40625,Phone,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
569049.75,242561.56,1324.1082,2698.9048,2709.0457,1182.1309,783.3697,581.2665,53.133713,87.55312,40.32777,1016.4999,4528.6147,3317.2168,193.37093,98.00908,153.88927,147.14006,105.7287,83.11514,48.89049,138.14798,193.29652,40.643833,235.64749,125.828636,230.60432,151.33833,135.43031,77.72022,182.85904,223.73477,181.80333,316.09836,158.05159,54.90195,70.331245,237.7338,71.71925,218.51895,170.1849,231.72473,80.20189,406.4681,216.33545,242.475,78.178185,134.85013,215.16649,152.0595,164.53528,290.62982,856.50214,241.2364,311.62308,402.7951,810.2422,625.38354,331.88052,120.38917,297.91107,228.99013,125.78852,202.13512,239.54453,191.1279,188.83882,222.1675,188.35986,179.05923,182.51071,247.72427,44.0118,210.94469,262.39297,198.07475,285.3782,163.46378,127.53862,255.20541,145.03163,305.9894,231.40704,59.913944,100.42042,130.86436,137.9122,88.463326,140.09613,173.4774,97.05738,161.63744,373.1054,390.38773,186.16583,283.62305,339.98663,208.50105,163.67168,538.92426,1020.09467,927.54346,254.82387,443.31668,447.78894,185.9799,122.88029,310.68402,330.06918,311.04465,250.82031,302.0379,272.94556,178.06262,265.75674,153.39577,170.2953,91.59774,232.86098,156.7316,145.36784,73.591095,126.26043,177.74315,202.61401,123.37968,122.95048,197.52425,160.52444,203.68224,209.31636,355.87613,499.78012,1267.3673,959.971,557.978,527.8689,295.96295,28.633253,20.434166,91.59489,156.7165,308.5472,228.2508,142.7926,185.4917,168.14537,8.928199,173.86447,91.29899,250.51108,273.44702,460.37485,503.55222,337.08615,477.16708,295.4206,354.96936,317.08762,246.78886,142.45549,97.6442,65.63639,237.26123,128.8855,125.41361,120.8285,83.8235,182.62598,146.82024,370.56253,151.03308,250.29727,190.39912,58.739426,50.801235,89.31217,84.5233,83.07528,240.01868,241.67886,244.21971,206.30952,174.26273,246.57277,323.3007,162.81613,131.62106,190.55162,109.26838,100.80209,73.3918,173.61066,282.0904,215.79683,155.02768,256.83975,239.81651,284.7702,212.87901,122.61943,309.75,313.80673,78.76722,563.1982,864.0504,467.8836,933.4315,744.75397,631.8474,399.11127,308.57355,275.51306,319.56427,198.79437,30.289194,165.06693,91.5684,216.6685,26.532166,202.2624,123.028656,87.86984,201.51279,205.7653,141.05537,69.51201,227.05995,268.43808,130.95053,204.87537,347.29114,401.38455,219.9138,241.11932,277.20218,305.09216,269.1495,41.57736,117.476494,109.65765,65.08734,162.14928,110.15906,272.9166,228.5129,215.5973,102.65191,257.0485,176.12599,36.637714,191.76738,256.2464,297.01337,250.87411,426.06458,356.25,Phone,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
567840.2,242329.56,875.2301,1117.077,1654.293,660.8864,642.25964,381.57523,107.037346,112.21851,111.88054,976.81665,4370.18,3355.4617,287.08795,113.79959,179.99806,65.292656,177.08357,180.48108,243.63744,254.34521,170.34631,74.62133,292.98962,371.0804,107.46928,132.18086,136.38338,163.61496,238.06194,480.97574,340.24078,354.221,109.02273,52.63577,93.743195,190.04181,266.3258,341.14102,111.19952,72.4708,147.38411,232.12112,422.98138,320.8966,150.16714,125.33502,77.170364,230.48457,203.80286,204.84932,859.6542,624.0828,233.65123,149.96214,253.5863,182.16484,132.33272,242.76183,237.72495,301.65585,175.7956,56.13214,80.22451,108.57793,46.334297,154.57925,332.5815,267.96426,260.8903,171.02379,120.24362,220.60677,127.59902,196.69452,224.28346,239.83653,260.09985,146.21332,181.22394,377.85062,120.55045,33.240234,60.466087,65.96566,78.02501,107.7751,237.38841,228.9546,143.78018,90.40266,124.02127,331.6372,233.8518,121.83285,363.14197,481.88202,354.87656,236.06332,262.64786,519.6885,185.97073,214.41306,598.5862,589.33093,160.29303,83.82921,214.96469,202.90971,45.827793,171.66943,108.69755,180.63416,259.42984,126.63995,133.35811,146.53053,84.75968,79.1865,204.39792,253.72014,261.32343,337.1669,387.5229,219.04573,162.87987,74.277916,176.42946,411.89355,505.7184,537.2251,790.5344,1543.2947,1189.2401,310.5407,498.74243,417.59216,316.67972,150.48463,150.7423,264.31577,193.75064,140.01343,150.16219,144.91307,70.518814,93.38695,317.16956,687.7014,766.9609,596.5419,52.956196,391.66833,333.97028,136.95216,243.10805,347.92322,216.98317,52.39452,159.80943,266.5665,237.75626,212.35094,268.8753,178.80052,42.555084,181.4032,279.8805,252.71124,80.21411,265.3219,314.3979,397.55215,227.96472,147.03973,213.12491,163.94183,128.66473,226.73677,261.9082,118.72411,170.32155,158.94112,224.53807,98.89713,86.686775,222.70331,345.1914,387.75247,366.7587,342.2418,358.1575,332.00748,61.85487,83.656975,123.590515,116.77365,86.207794,256.80917,360.96805,528.5785,805.8863,622.35254,246.52025,937.7657,508.0693,427.28662,207.18858,251.51353,181.68773,329.5873,569.20355,492.82413,365.43173,303.4218,185.19965,163.70601,197.78224,384.1655,135.68454,190.10028,214.92273,189.56665,72.06247,219.39339,249.18272,203.2941,326.5659,321.603,155.37326,99.30164,74.117355,155.90756,142.74124,164.32294,182.16006,142.3012,235.27963,232.5326,318.87927,240.43141,201.1294,101.81221,134.69078,247.24362,10.92584,49.986504,89.24534,24.964947,198.34805,152.57469,56.437603,196.49916,301.58487,300.01535,128.5625,Phone,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
567885.75,243004.16,979.70013,1842.5197,1499.7656,299.73962,239.02168,162.61182,140.81258,165.98775,271.5614,853.6135,4562.072,3501.6958,315.50623,75.13082,109.044525,248.20654,273.623,170.75597,196.44203,68.64253,19.497446,197.98637,314.8401,244.91357,68.55098,131.04552,231.34212,154.13533,147.39561,295.80545,218.79242,276.75684,137.17491,235.05582,414.25595,524.5931,293.891,34.28428,159.44719,130.63164,127.191765,259.65915,191.8594,176.01466,78.32433,115.850334,191.40149,232.7926,549.0926,1029.1182,749.7364,209.91658,130.44006,327.83905,139.7308,158.08981,93.33397,172.8185,290.46802,319.37686,348.3576,135.10335,67.114044,35.01276,127.059975,315.83133,553.8608,852.7428,784.8351,553.3741,508.29034,460.4354,498.0052,321.0606,139.62819,106.79939,196.98805,196.16411,131.25648,252.78072,227.26764,236.6,260.6096,166.78685,0.8294649,106.11067,288.9781,222.84102,194.31657,86.13794,177.15431,247.91273,149.8467,135.8938,174.79892,103.2332,215.90497,152.38947,169.24773,292.58298,139.88693,446.68817,428.88916,206.5854,347.18954,98.89455,142.64856,277.04227,200.29771,311.90906,150.62236,57.154766,135.11888,178.93233,65.8328,158.0238,315.1821,320.00052,143.08899,157.68614,164.38014,336.79037,527.3421,365.97382,194.63098,192.1533,145.87096,271.76462,563.51685,518.549,443.83966,1222.6046,954.13336,473.71036,476.0978,284.7113,221.8585,227.72377,265.5272,31.074244,122.86808,27.03548,104.055626,75.41317,198.71465,220.2728,392.27066,138.55391,128.2386,683.7337,599.947,226.85622,712.1041,647.0663,219.46082,67.62025,122.59381,315.2552,278.76715,228.9246,99.874504,203.76494,263.49445,242.38611,140.32411,20.121283,131.52579,191.1925,258.84872,162.15465,150.98662,266.03427,280.48358,225.36171,120.48247,413.08878,329.23795,50.398617,115.77774,146.64491,138.62634,103.28906,133.6373,129.29926,229.04984,127.8165,94.500435,215.16861,141.22661,191.77547,79.32528,190.13301,99.1473,86.06506,135.23732,123.00649,237.89018,255.42464,342.26083,167.91194,236.67146,669.237,168.0833,781.10565,816.6275,325.1976,152.64468,167.58577,98.65045,72.74868,124.26138,55.282795,112.70621,40.915764,60.169983,197.40997,110.91248,232.29533,58.95405,139.72304,75.88655,97.99245,176.19418,80.20012,96.36332,102.681526,151.79352,147.02286,134.66084,308.14877,344.40994,318.3882,273.64066,171.49622,161.63765,218.09251,217.23112,323.12997,144.44693,102.347466,89.43409,102.798645,118.35633,51.05809,72.31588,39.821877,44.722015,158.35915,116.53218,120.51446,64.04073,363.64383,246.94322,348.63715,603.21875,Phone,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
567794.3,242588.31,633.6145,460.49658,496.78857,646.43665,1059.473,748.0333,288.0191,568.1486,799.7388,648.9072,4492.125,3641.0796,519.09436,109.87867,28.590443,81.352234,188.68768,260.4097,148.67754,230.74582,210.59917,224.26216,166.1014,451.37302,320.26678,140.34293,333.3252,247.06143,279.38193,349.50906,213.82199,127.02809,255.98964,326.53455,360.9793,430.50534,95.79317,81.89624,176.33006,255.9865,153.776,200.2393,76.83004,228.22476,266.9666,120.42082,218.65259,222.2746,199.13539,706.7276,860.3686,288.2687,243.23392,727.82654,475.96445,406.6879,554.4918,522.6411,464.74127,331.48303,345.44775,673.0664,493.6266,264.14487,224.58401,236.79591,288.19962,518.04456,780.1623,371.5786,91.90252,378.87738,487.14713,227.4595,188.1362,111.569435,81.69269,121.373024,211.3194,254.30113,214.90277,46.615086,217.05394,253.33014,135.7056,143.32346,401.9795,343.23648,38.99915,299.16885,308.63068,104.84673,91.10785,86.53076,148.819,195.08397,360.93134,587.44653,407.58813,99.93343,314.848,431.51624,77.67356,413.49643,126.10619,394.16208,387.9259,534.6933,442.38184,243.90562,123.10144,266.7735,355.20355,106.14859,181.46669,111.385994,233.30173,217.24887,60.98648,160.6886,194.28719,88.21356,161.74564,40.500237,107.73089,168.10258,450.5795,508.20337,236.81206,307.6524,635.5759,1446.9236,1025.2489,632.5131,548.088,84.31078,254.10458,474.61877,398.23993,177.67451,154.85428,278.81824,258.19965,99.415504,121.106476,143.5878,25.980127,129.37503,409.89474,512.82166,479.90634,256.83548,629.06396,360.7529,207.24792,130.59293,246.76817,196.986,97.11746,85.11203,105.88661,56.193474,148.73189,181.93398,93.80438,130.39487,154.743,149.14801,289.90427,283.12177,103.60112,191.57849,289.90753,253.1585,157.73364,184.94818,154.91844,117.86636,145.08376,192.62982,183.53543,132.54686,207.6155,95.4403,178.81094,119.59466,96.22601,91.74833,115.024155,79.286026,160.31706,211.37659,217.46072,241.4297,443.10037,392.9532,260.62567,121.40845,202.29692,468.2597,539.0285,468.88962,614.9305,391.0786,605.1219,295.78833,421.3367,119.56781,107.89319,34.420235,110.15405,100.10133,99.920135,142.92905,434.9414,243.07477,138.42097,144.587,60.50812,103.750916,146.05833,73.92519,48.750595,75.01177,153.54138,165.53676,145.8376,169.29988,205.98485,125.330154,102.38961,121.66652,96.24124,153.53943,127.38654,57.18935,53.89974,89.0673,213.24469,150.0704,31.063828,72.22332,55.62722,146.24455,225.49274,109.33447,91.34301,74.8359,68.90127,229.00266,320.3646,642.42017,387.13956,55.598286,265.5625,Phone,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
566957.25,241693.84,155.4344,717.2513,945.1908,178.41771,709.0029,389.26532,280.56686,529.46136,327.31458,1060.6564,4446.5234,3367.8225,378.5449,203.93784,88.10578,177.52118,218.26132,145.9077,205.00893,56.42746,51.985832,232.0261,252.97395,167.36084,65.715904,42.588707,156.0937,140.24109,369.54343,344.19217,59.679398,219.62408,276.2312,278.10715,68.23977,222.88422,244.93417,49.95254,101.99272,236.21408,211.94467,62.16188,143.89694,342.0489,410.8684,294.5358,59.32825,348.6299,275.1718,845.64276,395.7999,178.51845,100.038,98.99295,528.322,951.4469,745.303,378.8576,166.51721,246.44873,250.56186,88.23997,146.66515,290.69016,323.0816,412.6021,575.14795,554.7569,475.426,365.2275,452.6342,360.0502,147.4624,225.86765,460.28384,439.68802,379.15857,307.77637,318.42545,332.7802,229.1227,169.40398,325.86673,408.32486,314.98535,327.18317,316.56857,319.6712,445.08795,463.51743,300.0656,230.13528,150.62308,98.36125,69.80655,240.93008,119.339195,183.43883,366.41763,468.1828,591.0993,344.82852,514.776,590.44006,586.65186,410.2793,447.53784,620.90173,401.68048,218.37717,188.76909,413.2696,645.8024,386.51465,168.68442,116.47322,204.8061,263.58136,283.02936,131.23885,186.85072,119.23034,229.38995,438.86105,323.25214,164.9208,172.83066,206.03876,173.24617,252.62549,478.6181,1368.7224,1095.56,650.67896,618.1729,234.95262,225.49919,82.3514,102.75005,114.44408,139.62592,101.86446,80.06664,154.1478,186.75732,137.42206,86.2259,183.89409,320.10965,260.9891,544.6496,922.5828,166.94557,607.3629,340.674,38.10952,30.78257,88.23984,175.79048,89.20029,215.34048,361.86487,341.276,128.48117,280.6185,150.89174,167.13208,359.604,308.19937,153.54172,53.173943,357.93698,153.38095,261.8507,146.057,100.69023,80.91954,61.998535,119.22964,206.41397,359.98193,121.401146,243.76605,103.094505,167.75026,60.56845,129.39673,44.203754,263.1869,142.94301,79.96837,122.006805,127.534225,345.75986,235.803,236.29521,319.6196,123.84602,179.00107,335.44977,547.0352,472.1592,1032.9102,481.4073,491.43735,533.7437,384.50897,468.6946,427.09332,250.57236,31.02428,97.091385,488.03177,622.7604,293.54584,5.5587935,234.4126,343.24854,267.9552,157.75482,170.25793,33.00256,120.69289,223.10841,185.50537,42.604885,156.61458,326.85666,197.26633,99.741486,127.26658,151.97269,184.34778,327.64017,292.05197,139.82588,212.4588,191.6784,270.1455,343.85916,220.025,180.54385,93.582436,205.95209,146.25598,176.81021,149.07759,35.32768,102.76723,169.3473,312.77094,431.169,377.1373,361.81012,147.0,Phone,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
568069.1,242738.16,510.87613,286.7473,816.9652,667.044,889.4325,220.5918,335.39117,235.07997,170.55122,828.80115,4657.473,3675.444,350.38205,291.5938,342.88593,212.80922,189.51006,191.66978,168.73587,29.330362,172.35793,120.73733,22.996822,116.08005,254.15482,297.2139,178.34827,65.51734,43.462467,74.581665,168.80933,242.06863,202.86026,134.1765,286.76352,509.85907,335.67056,207.6022,392.37872,222.14088,144.47856,221.17043,116.813545,107.62997,292.35315,348.02008,154.09985,164.44981,268.74252,1011.0483,1010.5039,165.10483,194.42313,432.69745,676.4681,362.2316,477.54727,291.65326,127.65034,97.40972,217.65025,350.48212,345.36896,391.53046,308.7325,78.60597,654.685,549.2139,413.35568,163.5406,406.0334,357.47104,194.38025,166.41971,223.86908,72.0662,55.135036,76.72512,205.89424,309.87238,228.71284,310.42807,407.74472,279.7026,184.24422,235.85954,385.82697,287.2459,191.11787,242.68312,332.2606,403.1453,187.56859,113.63961,63.416466,221.17403,420.0936,478.0415,299.9587,215.00482,617.7531,969.4487,482.2628,345.20297,40.607594,282.4118,427.6509,504.9085,456.18686,134.97476,165.54257,372.8588,456.28635,314.77603,271.46698,138.98567,116.16572,38.921986,140.2547,216.32265,138.346,216.44466,414.97598,300.00366,192.5358,245.4064,145.86716,10.096528,173.11206,542.0201,736.99365,1479.2123,1125.8075,373.10333,562.5782,392.9369,223.55136,118.45919,142.37097,108.98464,230.74518,215.22911,210.62288,77.40799,127.191795,157.74641,162.76091,200.88579,248.96114,533.22974,640.7885,542.51013,267.51413,432.10117,141.1081,109.861206,88.82616,77.12156,95.47931,262.76242,151.06856,28.174038,199.32397,158.27774,117.30808,208.285,107.752655,117.289696,68.03885,37.580868,70.42037,183.9461,260.76328,290.61493,210.89612,104.97374,214.41809,275.8651,188.5791,63.48345,212.47208,219.56662,232.82755,329.37418,147.2163,83.19045,129.7214,129.45752,286.31,149.865,159.56949,287.19556,71.44082,282.6354,250.19753,332.7911,269.9625,189.02576,97.24607,267.51038,411.28073,614.93585,456.07123,504.1854,371.75378,179.12224,201.98743,165.86827,278.15814,202.38623,178.61499,404.71512,497.5202,320.89764,158.58731,214.9186,250.02588,237.64125,143.4395,48.052814,208.90536,161.12288,102.61562,199.09628,229.7818,268.23657,336.61462,172.81126,134.13817,127.509,24.10061,28.656567,96.09991,89.18814,159.90948,196.0127,84.98555,76.25933,87.80558,59.47012,128.89696,170.43727,194.10103,43.18301,277.29184,369.0162,362.32693,340.89206,354.9737,344.58813,273.61823,305.4196,497.5574,775.6152,53.96875,Phone,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
