bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
566529.44,242336.88,701.7172,262.7551,741.37067,1271.3215,1710.3499,458.13962,736.10175,1482.4028,1378.9525,1396.02,1442.4293,1481.364,2312.1558,2510.153,458.9345,2274.8625,1759.1407,1116.3005,1552.2366,1166.6312,1524.2533,3577.0496,2576.9924,1092.8219,1139.6119,3052.968,2418.3914,588.3415,1522.9861,1367.65,881.6311,485.25677,487.45547,304.90094,287.08807,133.65916,465.21503,399.0345,50.563877,452.51932,331.30048,134.46889,234.76114,246.73491,447.20325,522.23425,417.32642,473.42404,297.41116,328.7931,259.25214,486.2386,923.1695,970.59155,466.1988,535.1096,531.1617,442.74417,114.6419,211.45395,331.32404,298.4856,159.4248,370.88123,312.95123,260.53052,348.93298,147.27676,93.52496,148.40552,270.49258,241.02898,72.75213,102.955246,405.79532,278.96356,118.76527,130.17159,130.69136,184.34544,393.5981,439.24487,432.02637,121.78561,126.91243,201.93813,87.36795,232.04187,220.7926,271.08997,380.8916,621.0618,419.03772,295.54218,198.46268,372.60388,216.40662,340.94424,463.47992,182.84846,290.78223,311.1192,250.36662,302.09076,227.78946,89.57301,45.965202,282.3203,405.98868,352.59482,214.84515,145.98491,284.49493,313.59088,260.24118,384.0744,506.62497,343.0462,181.07019,266.29752,188.23964,92.2268,116.69624,112.35017,66.65622,166.89418,188.92807,289.7272,279.38828,186.95544,117.65344,600.3474,1218.2369,458.81607,774.03015,707.68207,532.61926,430.4467,277.4925,67.30561,64.12767,208.15334,447.11255,399.6194,183.48946,156.18004,342.53418,403.46417,320.63605,372.7521,686.2039,709.2141,301.52933,357.97852,347.3538,191.53618,398.79733,456.8115,379.75027,275.3413,182.16098,99.22278,66.53237,89.32366,245.2336,194.56586,66.67666,118.43457,302.99905,163.47964,319.57022,258.20798,222.2063,178.72266,163.29106,178.62677,110.12425,203.54964,223.10942,157.37935,89.615456,99.91999,115.54872,168.43695,273.24194,300.53308,197.26189,188.39934,224.20416,67.06059,180.03647,182.63928,300.50858,319.07007,450.105,486.11688,342.4627,367.72662,458.5094,248.77026,249.87262,231.12825,314.59125,468.26434,206.41542,1032.7698,782.0036,505.33264,439.9664,197.65088,129.19376,148.96393,338.97238,329.15192,323.5852,207.58058,74.34479,241.12529,195.32642,234.12827,170.54933,183.30507,241.78096,221.51884,151.8957,257.74417,162.77023,251.26132,145.1041,141.61546,214.67433,101.96476,238.2542,85.48621,182.2109,178.34303,83.927895,164.04436,169.88701,236.19527,164.10004,270.78653,200.38979,170.91277,227.96158,264.00793,271.2943,258.60416,392.6901,74.69206,414.35428,383.99786,324.77768,266.71997,233.4375,Printer,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
566560.2,241272.94,593.18634,605.3094,430.60663,721.84436,454.61932,1845.0792,1498.5493,264.72772,2062.3713,2833.38,2438.888,1835.4143,781.53894,2322.444,1054.3822,2156.4133,1585.5812,2111.4165,723.54474,844.9296,1202.3999,5113.1094,1432.222,2180.7651,2966.4353,2680.5564,693.7166,1850.0582,2438.612,1471.0721,806.14215,34.575134,550.9415,579.2948,548.91187,542.2446,277.29044,518.80237,883.59357,720.6955,780.338,361.47104,179.42815,540.29694,932.0647,959.2369,814.2394,649.2418,335.37994,539.68036,121.569824,490.51123,994.38257,495.90808,614.8369,334.03046,140.28073,91.73351,172.72044,65.851105,210.71045,165.19708,502.78162,303.86584,273.7519,146.33058,52.87343,55.48287,377.5867,396.54254,353.44717,330.97736,175.41185,290.1093,330.02396,286.88126,223.4818,307.8401,258.58984,228.29007,49.99982,557.623,582.8174,333.62222,418.2989,476.30887,111.1579,313.5843,332.6584,213.10953,181.69073,356.06366,169.37726,55.8342,78.72078,231.86174,423.23407,675.4021,244.74652,390.46716,356.03476,20.061224,287.7506,261.64313,236.94907,227.1279,332.66586,385.0247,345.8647,296.73532,323.1388,168.68428,249.15892,352.8262,75.271286,248.8034,308.5088,409.07077,319.84296,226.92406,69.195496,301.1802,251.75467,149.82982,129.64723,140.34846,182.76642,170.62885,211.71664,337.27057,386.62628,731.16376,830.14655,216.21455,453.32217,120.51196,158.92004,321.09534,356.11407,295.8724,224.78813,156.88257,275.57947,247.8546,156.33284,189.66913,259.22632,329.95242,581.2352,545.42676,284.15808,535.8339,421.06384,445.97363,397.51874,219.10754,213.34645,252.9355,267.74142,173.34119,35.43353,163.885,222.86337,66.71451,127.58702,183.82045,263.21442,193.18784,281.24692,202.3137,163.72205,90.96212,225.46594,154.03369,122.5747,249.59,291.96796,451.06943,368.96902,187.45592,210.98978,201.70488,154.89336,4.8485327,165.00357,128.0636,157.5279,336.55676,354.39917,429.7826,275.8073,323.56238,270.22452,178.63838,275.44046,90.20162,157.6807,100.8957,305.537,244.12689,149.23975,524.30884,664.49756,688.0746,410.79718,789.24286,923.6595,577.26514,204.05861,91.89659,113.806984,390.53592,421.3897,420.52866,457.81534,428.21808,354.24368,134.6283,55.094955,200.23479,396.4337,149.0126,179.0163,171.39551,96.145584,148.83197,27.850285,38.16315,227.02618,364.09464,325.51425,148.98318,132.19202,81.835785,132.93196,206.63333,164.35265,241.07076,194.10558,94.41633,132.67702,314.2365,504.20407,540.9185,344.12695,104.34264,282.81638,418.8936,610.0503,115.25566,121.380455,213.99835,143.29332,151.5648,76.0625,Printer,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
568438.25,242686.02,952.64185,845.9279,858.55853,1269.0059,3247.971,2154.456,204.69258,426.62164,2767.0076,5050.7812,3584.3787,2964.0479,2670.0146,1026.1827,2828.2073,3973.8767,3533.6953,2875.6562,2804.4294,3215.835,2880.1196,6457.686,3533.7815,6802.2583,8891.503,8903.365,4143.8374,609.9381,919.38153,699.82886,1029.0375,460.30145,827.7122,1476.6409,1579.2185,583.6501,752.1566,253.77965,277.71625,1088.496,618.9596,509.86752,1368.9156,1380.3655,1020.31635,2204.887,1778.3766,595.6603,456.57892,481.88116,831.1545,1190.8535,31.720324,781.28815,735.4348,303.66754,291.86783,597.4338,681.03015,317.15393,421.6948,551.2908,55.889694,639.8251,663.8775,352.81815,166.64388,337.9398,657.9963,305.94907,370.73962,582.8976,308.3581,111.86997,129.85187,91.79308,379.04422,730.0928,485.66498,99.330795,429.6873,445.1692,480.39737,287.30133,78.95844,372.2526,525.78577,116.27868,202.75047,142.18672,108.96149,261.01614,81.09425,134.29163,140.82143,466.1243,804.0223,524.9985,496.79782,30.915169,597.8942,727.54297,573.97284,202.54047,409.07593,379.87628,159.09578,434.42233,537.872,402.8832,205.35522,18.334791,91.64614,145.64842,390.65958,144.06004,452.98157,325.89505,148.85255,26.528074,301.34903,229.44513,56.567772,172.81189,112.16365,166.22192,89.392296,62.25658,143.42606,34.645897,217.79486,498.01828,1108.5251,515.50354,282.17035,169.30681,289.8166,369.78934,499.88925,221.49539,214.2937,161.42299,68.37624,188.21066,213.6498,186.79736,262.6571,188.40128,111.75716,100.55,727.42194,551.0678,129.54549,355.90372,159.45712,120.19869,150.0185,109.67714,58.26404,143.92444,282.27655,244.74892,161.80284,70.85305,216.40417,203.156,156.58621,141.57397,30.513517,127.33744,53.69511,229.44147,253.49953,54.99547,237.72275,327.5673,124.54194,150.18227,270.77158,255.695,141.31406,69.5145,135.83623,70.44389,73.81073,97.03927,237.79852,142.33838,249.46008,491.43698,295.85593,140.17657,91.83947,232.27472,233.40083,217.76656,360.35202,157.55588,101.42285,474.25885,521.78485,155.92767,363.22278,701.6554,277.24872,824.19696,925.5486,792.11743,311.54596,226.12471,282.3219,337.90765,269.2251,204.49881,62.77864,178.7336,38.450058,292.41187,90.51675,124.083626,65.93933,202.6106,273.1186,185.16373,132.73985,141.07237,144.34795,216.87071,368.75992,319.7835,101.54881,94.84607,72.67183,50.211594,203.24823,230.45837,205.02144,379.89682,290.7577,182.77228,177.91475,192.57158,288.50055,196.81754,162.03809,109.19455,205.36014,284.05402,696.7518,428.9893,272.71048,168.09268,302.34222,141.3369,203.84375,Printer,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
575670.94,246211.28,4912.575,5539.6924,5660.8276,5016.8433,2561.7576,2931.4153,11470.434,15320.442,9815.082,14258.533,14626.701,6825.22,1542.8999,2704.0134,1163.1006,5397.5596,8447.422,5160.463,8942.686,6654.3867,5079.228,2021.7194,3781.8071,4848.688,2647.028,4433.2246,2313.4458,453.07205,1270.3456,1908.7656,352.35733,1489.814,1443.2301,305.8785,2464.1787,2077.244,1620.5615,4071.3296,5284.796,4204.898,2287.6248,669.73926,1067.801,2721.2722,2395.7644,3837.8628,3339.8843,1384.5859,270.1938,988.832,1589.1471,1727.8048,3555.1243,3389.6062,1467.4945,1358.8934,1414.0983,744.81494,547.55896,1381.344,2668.8113,3534.72,2764.7024,1844.662,1012.4707,113.78527,1179.8364,2385.171,1710.8065,1404.6954,1330.1184,2019.6334,1644.3181,1039.4489,1312.398,1588.3027,974.9974,1767.0962,2081.1694,1503.8619,327.87897,108.25503,646.9393,1040.496,875.27997,861.058,1496.7084,1188.8188,977.1957,1292.6514,1063.1879,460.6504,371.19775,429.3416,344.48068,715.8519,804.8517,863.2031,1578.0729,975.4802,726.33734,783.0386,280.57043,84.226944,795.1438,449.37598,614.1066,382.1615,324.4704,327.7366,477.82822,632.1595,877.2175,1280.8674,906.1045,1046.7834,1145.158,911.6501,906.7582,565.1246,721.1354,317.96747,405.94382,514.4784,482.85715,610.00366,569.9882,293.97537,282.59167,391.35202,419.67972,1210.1654,1168.912,768.1225,1113.2245,869.74164,602.25696,477.75696,571.82166,343.70764,565.5826,427.335,149.68384,303.66122,778.9761,1096.0034,883.27856,561.6604,187.56023,457.73853,615.4584,53.15114,521.65985,318.46713,420.07968,547.80426,368.04782,315.23026,460.47083,375.8996,294.46057,267.82672,117.60723,298.5076,315.70303,200.74825,162.87831,215.48093,341.57468,306.05798,232.5219,256.09024,254.46776,307.63705,171.46138,374.29153,157.50235,240.70201,33.871872,164.02988,437.40485,577.5415,284.99957,72.975746,106.11453,254.93796,340.03506,380.39548,355.57196,222.90718,230.45467,134.64903,186.60707,90.791336,29.145638,64.05704,254.98056,522.7765,435.09924,472.22803,298.4703,476.69614,607.73016,536.90967,560.29987,722.2032,420.2189,244.67651,29.000488,214.62376,191.13776,203.05249,310.24503,118.92552,122.142204,328.74442,539.6096,307.779,201.09473,200.48465,294.93256,307.2735,347.85837,236.67154,164.35258,75.74737,158.06021,71.70748,125.63203,43.321133,447.02658,363.19904,131.28041,147.78755,262.75522,157.62985,172.10706,401.25452,374.05777,214.59657,195.60664,150.96399,205.42426,324.06143,314.89798,256.96896,264.96512,314.85562,104.80303,287.632,74.164154,97.01579,427.3597,807.2911,903.0625,Printer,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
562679.7,230382.06,15553.894,10846.91,7776.9424,9498.02,13493.177,16313.193,17189.096,15568.7295,24672.633,22208.303,8019.1904,10276.784,7531.8525,5847.05,5941.1504,10403.337,15774.622,18767.43,14610.066,6213.0815,5252.068,3430.2842,2274.4495,4203.3447,5290.2456,3603.1628,1849.5153,2761.1348,2100.842,458.15424,1928.6414,2035.3936,838.483,2372.835,1490.2523,2088.4375,3400.0938,2650.6755,1738.7235,639.43256,1895.4902,493.7063,1651.5778,2567.4978,4771.4956,6362.0034,4869.4546,2529.8865,1602.4037,2357.3223,2609.07,2227.5828,3857.741,3625.1418,3632.8955,3623.8398,2718.9893,1581.2504,1089.5531,1582.0771,2603.5295,3621.4004,3681.9038,2591.6946,1605.8401,392.42535,777.97363,1650.1108,1809.1914,1087.3622,447.6166,2030.8734,2796.5618,2921.614,2511.3972,1414.0973,301.62405,976.5261,1685.0173,1986.1978,1809.038,1304.121,1679.493,2069.17,1305.7935,1189.5088,467.07312,566.59686,1092.4901,1456.0315,976.59827,726.4093,597.3669,224.117,838.1804,721.0116,553.3121,356.38474,1483.277,1874.6704,1662.2789,1281.0787,1203.3143,1289.3674,1669.7887,1526.3186,1224.6938,650.95953,942.3915,792.3572,367.88052,552.5494,994.25696,980.51215,683.252,287.7653,592.7515,1169.3141,1118.1836,568.81384,235.20363,487.45303,817.1295,579.96436,213.7358,485.9436,423.64648,529.32275,902.1103,929.7154,455.36246,563.9658,1450.9062,456.50418,778.3553,249.31747,598.4378,855.7417,465.34952,506.1106,95.1816,167.69342,473.6037,551.8382,1029.9053,751.8344,763.9817,534.5895,292.18423,465.84753,744.02155,423.37878,126.76071,208.78279,218.03372,39.180954,408.78925,380.89923,193.99066,339.85065,335.3782,181.541,376.5912,239.16093,24.731592,161.9051,306.47852,188.54002,187.5218,157.41846,346.3631,536.024,370.0997,92.76412,119.699005,397.50977,478.22992,350.7904,342.9241,365.1504,463.32193,482.0866,376.70016,289.61664,188.2905,296.27664,166.4012,382.31805,366.526,10.3594885,382.97113,290.522,212.88608,23.469656,307.90112,341.20135,253.31554,402.1331,222.45335,203.1512,63.13995,330.33203,436.42725,533.60815,202.70366,703.23956,919.24976,785.1112,460.32397,420.73642,221.44046,187.85237,277.83765,125.0925,149.47478,168.97035,144.55426,319.17566,350.80365,57.4914,63.262238,334.45087,41.087345,312.10562,215.28929,40.06086,285.92337,291.90225,333.42566,513.0248,404.45026,328.50333,243.34042,182.95671,122.18108,137.06714,420.02524,272.77054,167.59859,195.46616,179.33868,249.47365,277.3723,334.58438,286.30676,124.584625,227.42825,382.45895,288.45575,599.89197,469.97116,234.65376,103.15066,95.53284,208.375,Printer,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
566916.1,241914.1,4630.343,1477.9529,1986.577,2081.7341,2994.7322,2757.6587,1253.1234,859.9084,3747.7463,2347.1675,8313.938,3840.9783,3225.18,1267.6721,1452.1663,1148.9965,448.55634,1467.076,1784.4529,916.9861,874.0038,2259.6628,607.55774,1259.5477,225.2198,1535.1434,1052.9695,490.47528,985.15656,715.36725,230.63277,528.5395,703.9817,653.59314,1106.4,568.65295,286.952,452.4621,124.57872,201.69115,935.83234,550.681,606.4439,710.6034,754.99054,1007.095,302.15356,500.4908,273.38724,499.149,308.54996,697.6601,1388.7567,270.71576,441.0966,264.66867,442.99734,89.5402,130.40018,232.94936,358.78873,245.60107,354.57077,427.0122,51.626118,254.611,255.9989,297.63824,262.474,59.876842,206.39287,327.80508,181.07872,305.215,44.754627,205.46956,313.69003,232.1236,176.80806,124.82028,484.22137,181.082,439.2829,261.42075,871.51605,392.2409,228.88202,161.7478,235.96223,140.09412,133.53957,271.63947,214.8004,220.41315,72.70965,491.98737,448.41187,583.10516,112.35134,283.99744,268.7257,240.78307,268.34506,187.52466,329.98956,380.9665,232.98485,486.79678,201.3679,55.9428,130.94147,142.4513,282.94266,272.9681,264.3972,239.61769,157.49414,287.05753,259.88705,77.24003,362.90762,219.85892,365.8576,389.46716,65.318535,240.40846,197.46533,160.65126,88.83483,150.08604,321.0504,633.66925,915.3631,98.13285,335.389,204.4109,218.36221,229.74501,299.2389,193.12418,157.45296,385.28003,410.20178,116.51335,557.3438,452.54352,102.94765,166.30043,192.26016,505.57687,725.53754,610.288,384.0932,145.6484,327.47992,334.21225,189.90237,60.53272,77.80945,60.269993,36.906002,179.22305,249.69438,101.99303,169.5091,126.759056,97.45196,216.48898,143.13239,121.96465,70.00942,225.96295,155.89253,38.681458,207.93257,242.10318,330.86426,289.4656,206.07542,150.13696,178.79813,265.69824,232.82365,32.291496,88.25012,229.11272,211.2732,265.95883,463.00513,247.94203,223.56548,82.22645,159.66376,55.765392,403.23624,347.54114,220.92194,463.23486,365.2308,91.3139,327.65173,273.35675,485.47244,441.12747,687.2315,382.9665,807.4885,770.45264,456.43042,357.39038,209.05807,216.33379,277.17838,228.50284,380.4455,396.91867,252.53493,305.33685,340.41275,274.91693,208.27824,128.87778,224.98447,262.11642,107.574455,35.81609,188.43121,286.66733,258.78275,188.74397,85.792595,44.288937,177.15018,239.19489,285.24924,326.94412,290.93546,151.17397,220.71967,189.10515,69.967094,158.72401,323.55655,351.49295,332.4896,250.07002,270.55573,383.62085,537.3765,64.52311,216.11041,149.05392,93.30842,88.83446,1.0,Printer,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
565134.0,241980.06,3206.3809,1078.9697,1206.7786,3027.6836,4529.009,1984.5667,1888.9523,2918.004,2428.2795,9063.7,10364.889,9504.513,3696.2246,291.4804,1109.0853,3224.5986,3437.0825,2400.5454,3361.07,2311.2537,3000.827,3037.2568,3812.0803,2176.6416,3219.4639,2507.7847,673.5307,1512.8427,1284.1604,606.95044,579.2239,614.6135,268.4799,337.92413,812.8602,923.07776,365.46298,375.9439,182.48299,273.07867,32.948914,910.0855,805.0934,425.6672,1852.0629,2235.1853,1330.9897,305.14,690.45264,570.03424,747.9966,1095.3955,1710.1182,1765.7671,1126.5729,618.4063,230.98647,473.29828,372.94,295.11615,478.6604,197.59743,392.10715,326.01617,76.331505,371.4706,540.3608,567.5454,338.33115,156.98648,303.87,370.8998,431.97702,587.4544,551.2955,459.72964,244.24702,155.89207,143.6317,108.85378,274.31644,155.72324,1079.8464,913.9649,330.3336,74.56989,232.62119,21.145748,161.11597,456.48788,569.27637,405.48135,348.13535,69.062195,520.8524,847.201,586.8162,299.88013,450.27463,303.4876,205.29086,225.97554,188.75829,250.87906,195.35704,349.85977,866.53723,705.1386,321.49878,189.19865,437.06125,457.93427,139.17583,50.761753,164.87782,104.2262,34.329502,122.33134,200.08424,260.69543,293.2046,259.67798,286.95084,451.9405,469.66,428.6826,269.27933,247.80495,233.54803,225.60951,289.70297,631.33356,923.71576,149.5148,438.91473,129.82104,125.77407,136.05334,91.965576,193.31204,299.55225,199.86778,278.35947,223.79916,364.00464,275.02728,349.93143,258.5646,214.57199,544.1277,799.8605,525.9438,527.23035,586.3126,246.05605,115.17572,72.61939,162.11711,201.89531,266.9237,236.28677,10.238547,200.5609,277.11432,556.3837,556.29114,136.16516,290.26468,166.09248,118.22934,167.78375,114.93228,193.09245,160.0502,73.76787,91.01941,83.54082,123.69489,179.90134,178.72089,221.01213,235.75983,381.35626,165.28596,173.97685,234.0072,90.30009,399.49905,349.12848,97.66168,310.6353,194.30672,323.28455,360.5531,205.76553,112.792046,329.10547,125.75704,146.54175,105.89024,321.4507,260.7461,267.77463,497.8816,967.8773,557.31476,538.2922,716.00726,823.39966,698.5634,326.94308,123.62956,244.01697,379.10318,325.48328,402.24884,359.88016,268.64554,28.045967,106.751205,101.21986,159.61894,225.37883,181.50552,17.705263,90.202225,105.18315,34.202007,162.44028,173.09836,74.84962,120.32726,74.911026,86.67314,55.165237,47.62004,77.10725,216.00645,251.77025,68.431,236.48491,192.01833,403.489,264.88953,164.71132,199.09384,314.47458,445.38345,261.95526,510.79028,566.64636,227.59274,141.51956,24.857439,113.90625,Printer,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
566136.25,242276.4,180.11937,1132.0127,342.30035,1396.1348,5260.288,5037.5635,381.0626,955.1649,354.97626,2764.3828,3779.9617,3398.44,2999.6956,1727.9608,3164.8228,6613.282,6282.275,2418.7346,469.31244,1345.783,3674.0378,7276.369,5040.753,883.40497,5685.868,5574.809,1568.0751,980.5495,1990.3824,1271.8254,680.0839,453.92657,520.9308,546.9594,623.76636,1040.4651,775.56433,387.165,389.0886,207.61855,746.691,1036.0267,552.3878,525.00415,479.16846,1155.837,940.3391,968.00885,605.321,616.943,574.62213,258.26144,850.55963,776.4952,509.80255,397.29254,169.65457,165.80757,400.4734,448.46304,608.8185,406.86813,597.0851,392.25357,239.69576,477.47867,516.0663,226.80547,165.8811,288.8981,182.76521,51.355587,106.00334,28.359344,117.592865,121.5687,36.109108,268.2645,214.83131,81.66904,127.87447,383.54898,668.3051,657.97675,173.60817,183.28105,330.0311,298.8723,203.0927,15.977946,43.465816,332.14285,289.8336,250.81783,253.15755,324.5446,334.35297,111.05001,227.79776,594.76495,355.6235,70.5283,48.016125,247.43861,426.32654,217.44766,218.86351,356.68262,327.55008,94.92632,189.07678,168.49629,501.76233,452.90308,585.5284,438.311,263.30887,117.9059,125.21487,192.82793,174.38715,298.0498,238.31276,42.670372,150.2483,36.702305,220.78873,238.55893,254.34299,318.65033,383.98788,598.65186,935.6027,93.72782,323.99344,135.09465,67.17655,206.86952,145.48962,314.70737,128.95424,190.7315,139.21733,168.03348,423.85626,304.1077,106.894615,255.46776,581.61865,545.29663,139.70328,142.96829,564.59985,380.88004,355.26797,290.39465,188.37422,173.69872,139.22409,183.62474,196.27477,303.64362,242.75003,383.82156,593.8211,485.78708,78.90394,113.84939,171.2191,328.17,406.31506,112.84819,112.65007,68.495964,122.0468,241.02332,242.49556,99.04974,82.0457,178.05154,292.92392,286.27536,262.6625,93.6907,106.42029,185.2653,271.58984,375.18475,399.82422,169.46217,154.74625,339.5389,469.76917,440.5188,170.09462,300.0973,216.4058,154.25847,56.378613,292.04202,335.88434,175.61382,555.1585,1063.9404,486.09274,629.51074,215.556,253.1495,157.21844,296.22836,129.48708,134.13779,416.14117,135.88016,431.06714,499.77542,401.69592,240.84123,179.79912,186.35892,176.35219,108.529205,94.13161,43.605877,222.27249,335.7599,211.73448,99.50298,61.382812,50.787914,161.93176,245.81743,150.40341,111.59842,215.39642,152.80794,174.94812,263.19778,153.6707,223.21443,294.54175,306.04648,459.3163,645.65857,243.23618,133.2926,203.69756,154.7565,324.55646,188.55748,578.7082,389.26422,73.924736,381.48993,338.09375,Printer,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
566870.8,242922.66,1465.9437,454.12262,1098.5161,1261.3235,4437.9805,3963.7986,490.66058,1886.2748,3254.954,3918.535,4765.2544,3444.6013,2251.1372,2669.3755,2645.1418,3964.9868,1544.1383,2506.4219,1994.8318,1949.3887,2682.683,8546.204,4906.2715,1868.0067,1957.3999,2827.3567,1805.1857,938.9993,1273.1819,76.447014,285.2852,95.751434,526.94366,692.5675,1114.1437,1048.279,423.01038,300.54144,385.41223,504.6605,637.26575,296.3267,435.4859,470.629,346.1384,427.68756,471.22205,67.33018,95.746216,397.989,686.61884,472.78293,507.84113,474.33035,25.847063,331.29105,517.7714,456.45633,142.9755,188.8201,427.65436,473.3808,371.12216,201.81279,43.80636,328.75882,224.4305,102.624405,134.5755,348.736,328.36813,78.75129,171.79707,268.21378,95.02098,110.05551,309.41956,300.92316,59.8473,68.58457,28.351854,164.59622,189.69229,284.6765,176.21501,322.49332,326.83472,308.47128,111.23991,86.53541,42.56522,168.54674,285.27225,371.32208,173.8574,233.02504,274.32755,767.39685,729.2112,172.09167,86.06727,367.98007,660.08215,604.2646,120.418144,232.68872,296.76718,49.551056,215.62265,336.7894,136.18819,235.79037,206.02983,119.25607,299.77805,206.33972,134.39578,113.69912,172.56177,193.44978,99.926445,102.02439,89.043205,116.815414,78.80141,99.10913,313.76855,335.30167,378.89487,321.625,210.83022,681.2063,1189.9426,298.2302,726.4345,252.96262,235.20502,128.67104,264.99908,294.66943,199.32416,108.488045,141.97205,122.13272,116.10565,150.00351,312.75146,454.9284,298.36102,480.2639,610.8158,266.5948,637.6767,183.9547,385.47134,234.77394,344.78864,367.25812,300.6234,371.75143,344.95874,219.1126,330.3938,258.04736,225.31621,127.960464,148.65907,179.5413,161.90161,132.16223,312.00623,108.84388,205.31067,171.41591,195.0544,129.03668,194.68127,294.50525,256.46805,99.08064,77.96033,147.79776,229.89067,296.89514,216.89519,225.8709,168.31851,321.47168,257.67776,166.06415,258.6381,165.53282,66.80348,108.16835,174.89436,182.2901,358.0354,386.49722,291.33838,343.2839,492.47223,512.7104,804.7048,517.6276,630.08026,306.6011,422.17722,380.07867,303.20422,460.2535,310.9475,244.5583,252.685,146.94388,333.83755,339.60187,134.18509,136.33405,122.26811,179.35725,158.8884,52.22571,246.75352,335.46082,386.1947,545.8858,176.77461,95.97374,55.40944,128.1449,280.306,129.78319,151.38957,244.37657,355.19107,233.81548,19.649424,113.125595,344.5252,343.2472,150.76566,149.81758,261.3317,266.7225,30.16343,126.139145,220.29398,271.78232,130.52011,261.2687,80.505196,652.6152,461.74246,526.3411,626.8125,Printer,$Whiteboard$Printer$Phone$Shredder$Google Home$Desktop Computer
